Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
KVY,AlphaTauri,57,0 days 00:01:10.110000,0 days 00:00:17.608000,0 days 00:00:31.472000,0 days 00:00:21.030000,Soft,11,4,,,1,True,0 days 01:53:36.292000,70.11,17.608,31.472,21.03,6816.292,6818.694,29.3,33.6,938.5,False,49.8,91,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25114819569248326,0.4488945942091,0.2999572100984168,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,81.22907692307693,13,Closing,0.9749999999999943,False,False,False,True
VET,Ferrari,57,0 days 00:01:10.433000,0 days 00:00:17.579000,0 days 00:00:31.456000,0 days 00:00:21.398000,Soft,11,4,,,1,True,0 days 01:53:37.154000,70.433,17.579,31.456,21.398,6817.154,6818.694,29.3,33.6,938.5,False,49.8,91,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2495847117118396,0.44660883392727835,0.30380645436088194,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,79.28706666666668,15,Closing,1.8100000000000023,False,False,False,True
GIO,Alfa Romeo Racing,57,0 days 00:01:10.533000,0 days 00:00:17.510000,0 days 00:00:31.644000,0 days 00:00:21.379000,Soft,7,4,,,1,True,0 days 01:53:37.716000,70.533,17.51,31.644,21.379,6817.716,6818.694,29.3,33.6,938.5,False,49.8,91,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24825259098577973,0.44864106163072603,0.3031063473834943,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.89173333333333,15,Closing,1.7369999999999948,False,False,False,True
ALB,Red Bull Racing,57,0 days 00:01:10.174000,0 days 00:00:17.282000,0 days 00:00:31.493000,0 days 00:00:21.399000,Soft,14,4,,,1,True,0 days 01:53:39.021000,70.174,17.282,31.493,21.399,6819.021,6818.694,29.3,33.6,938.5,False,49.8,91,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24627354860774645,0.4487844500812266,0.30494200131102683,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,83.94127272727273,11,Closing,1.7420000000000044,False,False,False,True
BOT,Mercedes,59,0 days 00:01:08.062000,0 days 00:00:17.317000,0 days 00:00:30.222000,0 days 00:00:20.523000,Hard,37,3,,,1,True,0 days 01:54:35.905000,68.062,17.317,30.222,20.523,6875.905,6878.702,29.3,33.5,938.3,False,49.8,93,2.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2544297846081514,0.44403631982604097,0.3015338955658077,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.6944,15,Closing,0.40500000000000114,False,False,False,True
HAM,Mercedes,58,0 days 00:01:08.572000,0 days 00:00:17.214000,0 days 00:00:30.638000,0 days 00:00:20.720000,Hard,37,3,,,1,True,0 days 01:54:37.886000,68.572,17.214,30.638,20.72,6877.886,6878.702,29.3,33.5,938.3,False,49.8,93,2.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2510354080382663,0.4468004433296389,0.30216414863209473,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.63466666666666,15,Closing,0.8599999999999994,False,False,False,True
PER,Racing Point,58,0 days 00:01:08.305000,0 days 00:00:17.306000,0 days 00:00:30.462000,0 days 00:00:20.537000,Medium,37,3,,,1,True,0 days 01:54:39.019000,68.305,17.306,30.462,20.537,6879.019,6878.702,29.3,33.5,938.3,False,49.8,93,2.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2533635897811288,0.4459702803601493,0.3006661298587219,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,79.19353333333333,15,Closing,0.0,False,False,False,True
NOR,McLaren,58,0 days 00:01:08.362000,0 days 00:00:17.023000,0 days 00:00:30.685000,0 days 00:00:20.654000,Medium,12,4,,,1,True,0 days 01:54:39.789000,68.362,17.023,30.685,20.654,6879.789,6878.702,29.3,33.5,938.3,False,49.8,93,2.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2490126093443726,0.44886047804335744,0.30212691261227,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.66953333333335,15,Closing,0.8870000000000005,False,False,False,True
LEC,Ferrari,58,0 days 00:01:08.389000,0 days 00:00:16.877000,0 days 00:00:30.747000,0 days 00:00:20.765000,Medium,12,4,,,1,True,0 days 01:54:40.568000,68.389,16.877,30.747,20.765,6880.568,6878.702,29.3,33.5,938.3,False,49.8,93,2.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2467794528359824,0.4495898463203147,0.30363070084370297,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.38866666666667,15,Closing,0.48799999999999955,False,False,False,True
LAT,Williams,63,0 days 00:01:10.906000,0 days 00:00:17.586000,0 days 00:00:31.784000,0 days 00:00:21.536000,Soft,14,4,,,1,True,0 days 01:54:40.589000,70.906,17.586,31.784,21.536,6880.589,6878.702,29.3,33.5,938.3,False,49.8,93,2.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2480185033706597,0.44825543677544916,0.30372605985389106,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.31941666666667,12,Closing,1.2439999999999998,False,False,False,True
SAI,McLaren,58,0 days 00:01:07.974000,0 days 00:00:17.180000,0 days 00:00:30.199000,0 days 00:00:20.595000,Medium,11,4,,,1,True,0 days 01:54:41.367000,67.974,17.18,30.199,20.595,6881.367,6878.702,29.3,33.5,938.3,False,49.8,93,2.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25274369611910436,0.4442728101921323,0.3029834936887633,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.589,15,Closing,0.0,False,False,False,True
GAS,AlphaTauri,58,0 days 00:01:09.341000,0 days 00:00:17.309000,0 days 00:00:31.081000,0 days 00:00:20.951000,Hard,37,3,,,1,True,0 days 01:54:44.118000,69.341,17.309,31.081,20.951,6884.118,6878.702,29.3,33.5,938.3,False,49.8,93,2.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2496214360912015,0.4482340894997188,0.3021444744090798,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,79.18466666666667,15,Closing,0.3159999999999883,False,False,False,True
OCO,Renault,58,0 days 00:01:09.528000,0 days 00:00:17.181000,0 days 00:00:31.285000,0 days 00:00:21.062000,Hard,37,3,,,1,True,0 days 01:54:45.180000,69.528,17.181,31.285,21.062,6885.18,6878.702,29.3,33.5,938.3,False,49.8,93,2.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24710907835692095,0.4499626049936716,0.30292831664940745,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,79.07693333333333,15,Closing,0.6159999999999997,False,False,False,True
KVY,AlphaTauri,58,0 days 00:01:10.242000,0 days 00:00:16.920000,0 days 00:00:31.090000,0 days 00:00:22.232000,Soft,12,4,,,1,True,0 days 01:54:46.534000,70.242,16.92,31.09,22.232,6886.534,6878.702,29.3,33.5,938.3,False,49.8,93,2.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24088152387460496,0.4426126818712451,0.31650579425414993,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,81.22907692307693,13,Closing,1.1069999999999993,False,False,False,True
GIO,Alfa Romeo Racing,58,0 days 00:01:09.235000,0 days 00:00:17.023000,0 days 00:00:30.846000,0 days 00:00:21.366000,Soft,8,4,,,1,True,0 days 01:54:46.951000,69.235,17.023,30.846,21.366,6886.951,6878.702,29.3,33.5,938.3,False,49.8,93,2.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24587275222069763,0.4455261067379216,0.3086011410413808,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.89173333333333,15,Closing,0.43899999999999295,False,False,False,True
VET,Ferrari,58,0 days 00:01:10.387000,0 days 00:00:17.110000,0 days 00:00:31.746000,0 days 00:00:21.531000,Soft,12,4,,,1,True,0 days 01:54:47.541000,70.387,17.11,31.746,21.531,6887.541,6878.702,29.3,33.5,938.3,False,49.8,93,2.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24308466051969824,0.45102078508815546,0.30589455439214625,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,79.28706666666668,15,Closing,1.7639999999999958,False,False,False,True
ALB,Red Bull Racing,58,0 days 00:01:09.610000,0 days 00:00:17.056000,0 days 00:00:31.015000,0 days 00:00:21.539000,Soft,15,4,,,1,True,0 days 01:54:48.631000,69.61,17.056,31.015,21.539,6888.631,6878.702,29.3,33.5,938.3,False,49.8,93,2.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24502226691567305,0.44555379974141646,0.3094239333429105,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,83.94127272727273,11,Closing,1.1779999999999973,False,False,False,True
BOT,Mercedes,60,0 days 00:01:08.174000,0 days 00:00:17.340000,0 days 00:00:30.209000,0 days 00:00:20.625000,Hard,38,3,,,1,True,0 days 01:55:44.079000,68.174,17.34,30.209,20.625,6944.079,6938.697,29.3,33.8,938.4,False,49.3,77,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2543491653709625,0.44311614398451016,0.3025346906445272,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.6944,15,Closing,0.5170000000000101,False,False,False,True
HAM,Mercedes,59,0 days 00:01:08.535000,0 days 00:00:17.331000,0 days 00:00:30.439000,0 days 00:00:20.765000,Hard,38,3,,,1,True,0 days 01:55:46.421000,68.535,17.331,30.439,20.765,6946.421,6938.697,29.3,33.8,938.4,False,49.3,77,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.252878091486102,0.44413803166265414,0.3029838768512439,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.63466666666666,15,Closing,0.8229999999999933,False,False,False,True
PER,Racing Point,59,0 days 00:01:08.554000,0 days 00:00:17.324000,0 days 00:00:30.621000,0 days 00:00:20.609000,Medium,38,3,,,1,True,0 days 01:55:47.573000,68.554,17.324,30.621,20.609,6947.573,6938.697,29.3,33.8,938.4,False,49.3,77,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25270589608192084,0.44666977856871953,0.3006243253493596,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,79.19353333333333,15,Closing,0.24899999999999523,False,False,False,True
LEC,Ferrari,59,0 days 00:01:07.901000,0 days 00:00:16.715000,0 days 00:00:30.374000,0 days 00:00:20.812000,Medium,13,4,,,1,True,0 days 01:55:48.469000,67.901,16.715,30.374,20.812,6948.469,6938.697,29.3,33.8,938.4,False,49.3,77,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24616721403219394,0.4473277271321483,0.3065050588356578,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.38866666666667,15,Closing,0.0,False,False,False,True
NOR,McLaren,59,0 days 00:01:09.354000,0 days 00:00:16.889000,0 days 00:00:31.513000,0 days 00:00:20.952000,Medium,13,4,,,1,True,0 days 01:55:49.143000,69.354,16.889,31.513,20.952,6949.143,6938.697,29.3,33.8,938.4,False,49.3,77,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24351875883150215,0.4543789831877037,0.3021022579807942,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.66953333333335,15,Closing,1.8790000000000049,False,False,False,True
SAI,McLaren,59,0 days 00:01:08.497000,0 days 00:00:16.912000,0 days 00:00:30.356000,0 days 00:00:21.229000,Medium,12,4,,,1,True,0 days 01:55:49.864000,68.497,16.912,30.356,21.229,6949.864,6938.697,29.3,33.8,938.4,False,49.3,77,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.246901324145583,0.4431726936946144,0.3099259821598026,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.589,15,Closing,0.5229999999999961,False,False,False,True
LAT,Williams,64,0 days 00:01:10.613000,0 days 00:00:17.680000,0 days 00:00:31.385000,0 days 00:00:21.548000,Soft,15,4,,,1,True,0 days 01:55:51.202000,70.613,17.68,31.385,21.548,6951.202,6938.697,29.3,33.8,938.4,False,49.3,77,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2503788254287454,0.4444649002308357,0.30515627434041886,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.31941666666667,12,Closing,0.9509999999999934,False,False,False,False
GAS,AlphaTauri,59,0 days 00:01:09.025000,0 days 00:00:17.435000,0 days 00:00:30.726000,0 days 00:00:20.864000,Hard,38,3,,,1,True,0 days 01:55:53.143000,69.025,17.435,30.726,20.864,6953.143,6938.697,29.3,33.8,938.4,False,49.3,77,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25258964143426293,0.4451430641072075,0.3022672944585295,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,79.18466666666667,15,Closing,0.0,False,False,False,True
OCO,Renault,59,0 days 00:01:08.932000,0 days 00:00:17.156000,0 days 00:00:30.813000,0 days 00:00:20.963000,Hard,38,3,,,1,True,0 days 01:55:54.112000,68.932,17.156,30.813,20.963,6954.112,6938.697,29.3,33.8,938.4,False,49.3,77,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2488829571171589,0.44700574479196886,0.3041112980908722,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,79.07693333333333,15,Closing,0.01999999999999602,False,False,False,True
KVY,AlphaTauri,59,0 days 00:01:10.781000,0 days 00:00:17.615000,0 days 00:00:31.355000,0 days 00:00:21.811000,Soft,13,4,,,1,True,0 days 01:55:57.315000,70.781,17.615,31.355,21.811,6957.315,6938.697,29.3,33.8,938.4,False,49.3,77,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.248866221161046,0.4429861120922281,0.3081476667467258,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,81.22907692307693,13,Closing,1.6460000000000008,False,False,False,True
GIO,Alfa Romeo Racing,59,0 days 00:01:10.749000,0 days 00:00:17.208000,0 days 00:00:31.826000,0 days 00:00:21.715000,Soft,9,4,,,1,True,0 days 01:55:57.700000,70.749,17.208,31.826,21.715,6957.7,6938.697,29.3,33.8,938.4,False,49.3,77,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24322605266505534,0.4498438140468417,0.30693013328810304,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.89173333333333,15,Closing,1.9529999999999887,False,False,False,True
VET,Ferrari,59,0 days 00:01:10.415000,0 days 00:00:17.069000,0 days 00:00:31.572000,0 days 00:00:21.774000,Soft,13,4,,,1,True,0 days 01:55:57.956000,70.415,17.069,31.572,21.774,6957.956,6938.697,29.3,33.8,938.4,False,49.3,77,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24240573741390326,0.4483703756301924,0.30922388695590425,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,79.28706666666668,15,Closing,1.7920000000000016,False,False,False,True
ALB,Red Bull Racing,59,0 days 00:01:09.920000,0 days 00:00:16.753000,0 days 00:00:31.228000,0 days 00:00:21.939000,Soft,16,4,,,1,True,0 days 01:55:58.551000,69.92,16.753,31.228,21.939,6958.551,6938.697,29.3,33.8,938.4,False,49.3,77,2.0,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.23960240274599542,0.4466247139588101,0.3137728832951945,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,83.94127272727273,11,Closing,1.4879999999999995,False,False,False,True
BOT,Mercedes,61,0 days 00:01:08.238000,0 days 00:00:17.311000,0 days 00:00:30.383000,0 days 00:00:20.544000,Hard,39,3,,,1,True,0 days 01:56:52.317000,68.238,17.311,30.383,20.544,7012.317,6998.698,29.3,34.0,938.2,False,49.0,67,1.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25368562970778746,0.44525044696503413,0.3010639233271784,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.6944,15,Closing,0.5810000000000031,False,False,False,True
HAM,Mercedes,60,0 days 00:01:08.182000,0 days 00:00:17.308000,0 days 00:00:30.429000,0 days 00:00:20.445000,Hard,39,3,,,1,True,0 days 01:56:54.603000,68.182,17.308,30.429,20.445,7014.603,6998.698,29.3,34.0,938.2,False,49.0,67,1.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2538499897333607,0.4462908098911736,0.29985920037546565,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.63466666666666,15,Closing,0.46999999999999886,False,False,False,True
PER,Racing Point,60,0 days 00:01:08.546000,0 days 00:00:17.384000,0 days 00:00:30.544000,0 days 00:00:20.618000,Medium,39,3,,,1,True,0 days 01:56:56.119000,68.546,17.384,30.544,20.618,7016.119,6998.698,29.3,34.0,938.2,False,49.0,67,1.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2536107139730983,0.4455985761386514,0.3007907098882502,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,79.19353333333333,15,Closing,0.24099999999999966,False,False,False,True
LEC,Ferrari,60,0 days 00:01:08.339000,0 days 00:00:16.901000,0 days 00:00:30.747000,0 days 00:00:20.691000,Medium,14,4,,,1,True,0 days 01:56:56.808000,68.339,16.901,30.747,20.691,7016.808,6998.698,29.3,34.0,938.2,False,49.0,67,1.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2473111985835321,0.44991878722252304,0.3027700141939449,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.38866666666667,15,Closing,0.4380000000000024,False,False,False,True
NOR,McLaren,60,0 days 00:01:08.518000,0 days 00:00:16.825000,0 days 00:00:30.905000,0 days 00:00:20.788000,Medium,14,4,,,1,True,0 days 01:56:57.661000,68.518,16.825,30.905,20.788,7017.661,6998.698,29.3,34.0,938.2,False,49.0,67,1.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2455559123150121,0.4510493592924487,0.30339472839253917,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.66953333333335,15,Closing,1.0430000000000064,False,False,False,True
SAI,McLaren,60,0 days 00:01:08.446000,0 days 00:00:16.691000,0 days 00:00:30.815000,0 days 00:00:20.940000,Medium,13,4,,,1,True,0 days 01:56:58.310000,68.446,16.691,30.815,20.94,7018.31,6998.698,29.3,34.0,938.2,False,49.0,67,1.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24385647079449493,0.4502089238231599,0.30593460538234524,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.589,15,Closing,0.4719999999999942,False,False,False,True
LAT,Williams,65,0 days 00:01:11.012000,0 days 00:00:17.786000,0 days 00:00:31.654000,0 days 00:00:21.572000,Soft,16,4,,,1,True,0 days 01:57:02.214000,71.012,17.786,31.654,21.572,7022.214,6998.698,29.3,34.0,938.2,False,49.0,67,1.5,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2504647101898271,0.44575564693291275,0.30377964287726017,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.31941666666667,12,Closing,1.3499999999999943,False,False,False,False
