Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VAN,McLaren,27,0 days 00:02:05.572000,0 days 00:00:42.066000,0 days 00:00:33.039000,0 days 00:00:50.467000,SUPERSOFT,2,2,,,64,False,0 days 00:49:39.850000,125.572,42.066,33.039,50.467,2979.85,2997.752,24.6,28.1,996.7,False,38.2,300,3.4,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3349950625935718,0.26310801771095466,0.4018969196954735,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.24318181818182,33,Closing,38.614000000000004,True,False,False,True
BOT,Mercedes,27,0 days 00:02:04.496000,0 days 00:00:41.898000,0 days 00:00:32.569000,0 days 00:00:50.029000,SUPERSOFT,2,2,,,64,False,0 days 00:49:42.092000,124.496,41.898,32.569,50.029,2982.092,2997.752,24.6,28.1,996.7,False,38.2,300,3.4,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3365409330420255,0.26160679861200364,0.401852268345971,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.13236363636364,33,Closing,37.47699999999999,True,False,False,True
SAI,Renault,27,0 days 00:02:04.940000,0 days 00:00:43.188000,0 days 00:00:31.574000,0 days 00:00:50.178000,Soft,5,2,,,64,False,0 days 00:49:49.774000,124.94,43.188,31.574,50.178,2989.774,2997.752,24.6,28.1,996.7,False,38.2,300,3.4,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.34566992156234994,0.2527133023851449,0.4016167760525052,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.17391666666667,36,Closing,36.995999999999995,True,False,False,True
PER,Force India,27,0 days 00:02:04.224000,0 days 00:00:43.403000,0 days 00:00:29.321000,0 days 00:00:51.500000,Soft,3,2,,,64,False,0 days 00:49:58.341000,124.224,43.403,29.321,51.5,2998.341,2997.752,24.6,28.1,996.7,False,38.2,300,3.4,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.34939303194229776,0.236033294693457,0.4145736733642452,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.3589705882353,34,Closing,36.59100000000001,True,False,False,True
OCO,Force India,27,0 days 00:02:04.514000,0 days 00:00:42.629000,0 days 00:00:32.807000,0 days 00:00:49.078000,Soft,4,2,,,64,False,0 days 00:50:02.529000,124.514,42.629,32.807,49.078,3002.529,2997.752,24.6,28.1,996.7,False,38.2,300,3.4,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.34236310776298245,0.26348041184123877,0.39415648039577883,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.51497142857143,35,Closing,36.914,True,False,False,True
STR,Williams,27,0 days 00:02:02.853000,0 days 00:00:42.131000,0 days 00:00:33.575000,0 days 00:00:47.147000,Soft,2,2,,,64,False,0 days 00:50:09.333000,122.853,42.131,33.575,47.147,3009.333,2997.752,24.6,28.1,996.7,False,38.2,300,3.4,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.34293830838481765,0.27329409945219085,0.38376759216299156,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,121.89625,4,Mid,34.342,True,False,False,True
LEC,Sauber,27,0 days 00:02:19.646000,0 days 00:00:40.761000,0 days 00:00:32.758000,0 days 00:01:06.127000,Soft,7,2,0 days 00:50:14.593000,,64,False,0 days 00:50:34.589000,139.646,40.761,32.758,66.127,3034.589,3057.738,24.7,27.0,996.9,False,38.5,300,4.3,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,27.0,,0.2918880598083726,0.23457886369820838,0.4735330764934191,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,105.976,7,Mid,50.886999999999986,True,False,False,True
VET,Ferrari,28,0 days 00:02:03.248000,0 days 00:00:43.269000,0 days 00:00:30.519000,0 days 00:00:49.460000,Soft,2,2,,,64,False,0 days 00:50:40.586000,123.248,43.269,30.519,49.46,3040.586,3057.738,24.7,27.0,996.9,False,38.5,300,4.3,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3510726340386862,0.247622679475529,0.40130468648578477,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.1705625,32,Closing,36.77900000000001,True,False,False,True
HAM,Mercedes,28,0 days 00:02:02.992000,0 days 00:00:43.307000,0 days 00:00:29.951000,0 days 00:00:49.734000,Soft,9,2,,,64,False,0 days 00:50:41.999000,122.992,43.307,29.951,49.734,3041.999,3057.738,24.7,27.0,996.9,False,38.5,300,4.3,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3521123325094315,0.24351990373357615,0.40436776375699235,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.0342564102564,39,Closing,36.548,True,False,False,True
RAI,Ferrari,28,0 days 00:02:04.658000,0 days 00:00:42.999000,0 days 00:00:31.492000,0 days 00:00:50.167000,Soft,10,2,,,64,False,0 days 00:50:49.743000,124.658,42.999,31.492,50.167,3049.743,3057.738,24.7,27.0,996.9,False,38.5,300,4.3,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3449357441961206,0.2526271879863306,0.40243706781754884,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.806775,40,Closing,38.285,True,False,False,True
HAR,Toro Rosso,27,0 days 00:02:04.405000,0 days 00:00:41.183000,0 days 00:00:34.356000,0 days 00:00:48.866000,ULTRASOFT,3,3,,,4,False,0 days 00:51:06.963000,124.405,41.183,34.356,48.866,3066.963,3057.738,24.7,27.0,996.9,False,38.5,300,4.3,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3310397492062216,0.2761625336602227,0.3927977171335557,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.83875757575758,33,Closing,36.229,True,False,False,True
RIC,Red Bull Racing,28,0 days 00:02:01.319000,0 days 00:00:42.784000,0 days 00:00:30.625000,0 days 00:00:47.910000,Soft,2,2,,,4,False,0 days 00:51:18.479000,121.319,42.784,30.625,47.91,3078.479,3057.738,24.7,27.0,996.9,False,38.5,300,4.3,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.35265704465087905,0.2524336666144627,0.3949092887346582,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.1536875,32,Closing,35.37400000000001,True,False,False,True
VER,Red Bull Racing,28,0 days 00:02:03.267000,0 days 00:00:40.877000,0 days 00:00:33.312000,0 days 00:00:49.078000,Soft,7,2,,,4,False,0 days 00:51:31.014000,123.267,40.877,33.312,49.078,3091.014,3117.77,24.8,26.5,996.8,False,38.4,295,5.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3316134894172812,0.27024264401664677,0.39814386656607204,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.94418918918919,37,Closing,36.387,True,False,False,True
ALO,McLaren,28,0 days 00:02:03.009000,0 days 00:00:39.948000,0 days 00:00:34.739000,0 days 00:00:48.322000,Soft,2,2,,,4,False,0 days 00:51:32.296000,123.009,39.948,34.739,48.322,3092.296,3117.77,24.8,26.5,996.8,False,38.4,295,5.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.32475672511767434,0.28241023014576166,0.392833044736564,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.44390625,32,Closing,36.031000000000006,True,False,False,True
HUL,Renault,28,0 days 00:02:04.019000,0 days 00:00:41.297000,0 days 00:00:34.909000,0 days 00:00:47.813000,Soft,4,2,,,4,False,0 days 00:51:39.670000,124.019,41.297,34.909,47.813,3099.67,3117.77,24.8,26.5,996.8,False,38.4,295,5.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3329893000266088,0.281481063385449,0.38552963658794215,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.40382352941177,34,Closing,36.938,True,False,False,True
VAN,McLaren,28,0 days 00:02:03.341000,0 days 00:00:40.441000,0 days 00:00:36,0 days 00:00:46.900000,SUPERSOFT,3,2,,,4,False,0 days 00:51:43.191000,123.341,40.441,36.0,46.9,3103.191,3117.77,24.8,26.5,996.8,False,38.4,295,5.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.327879618293998,0.2918737483886137,0.3802466333173884,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.24318181818182,33,Closing,36.382999999999996,True,False,False,True
BOT,Mercedes,28,0 days 00:02:02.533000,0 days 00:00:42.431000,0 days 00:00:32.819000,0 days 00:00:47.283000,SUPERSOFT,3,2,,,4,False,0 days 00:51:44.625000,122.533,42.431,32.819,47.283,3104.625,3117.77,24.8,26.5,996.8,False,38.4,295,5.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.34628222601258435,0.26783805179013004,0.3858797221972856,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.13236363636364,33,Closing,35.513999999999996,True,False,False,True
SAI,Renault,28,0 days 00:02:05.043000,0 days 00:00:43.127000,0 days 00:00:32.805000,0 days 00:00:49.111000,Soft,6,2,,,4,False,0 days 00:51:54.817000,125.043,43.127,32.805,49.111,3114.817,3117.77,24.8,26.5,996.8,False,38.4,295,5.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.34489735530977345,0.2623497516854202,0.3927528930048063,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.17391666666667,36,Closing,37.099000000000004,True,False,False,True
PER,Force India,28,0 days 00:02:01.772000,0 days 00:00:42.476000,0 days 00:00:29.871000,0 days 00:00:49.425000,Soft,4,2,,,4,False,0 days 00:52:00.113000,121.772,42.476,29.871,49.425,3120.113,3117.77,24.8,26.5,996.8,False,38.4,295,5.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.34881581972867326,0.24530269684328088,0.4058814834280458,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.3589705882353,34,Closing,34.13900000000001,True,False,False,True
OCO,Force India,28,0 days 00:02:01.686000,0 days 00:00:42.298000,0 days 00:00:31.627000,0 days 00:00:47.761000,Soft,5,2,,,4,False,0 days 00:52:04.215000,121.686,42.298,31.627,47.761,3124.215,3117.77,24.8,26.5,996.8,False,38.4,295,5.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3475995595220486,0.25990664497148397,0.39249379550646746,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.51497142857143,35,Closing,34.08600000000001,True,False,False,True
STR,Williams,28,0 days 00:02:03.853000,0 days 00:00:42.313000,0 days 00:00:41.373000,0 days 00:00:40.167000,Soft,3,2,,,4,False,0 days 00:52:13.186000,123.853,42.313,41.373,40.167,3133.186,3117.77,24.8,26.5,996.8,False,38.4,295,5.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3416388783477187,0.3340492357875869,0.32431188586469445,3,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,121.89625,4,Mid,35.342,True,False,False,True
LEC,Sauber,28,0 days 00:02:09.670000,0 days 00:00:45.836000,0 days 00:00:33.264000,0 days 00:00:50.570000,ULTRASOFT,1,3,,0 days 00:50:38.181000,4,False,0 days 00:52:44.259000,129.67,45.836,33.264,50.57,3164.259,3178.114,24.8,25.9,996.8,False,38.3,286,4.9,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.35348191563198894,0.2565281098172284,0.38998997455078277,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.6973870967742,31,Closing,40.91099999999999,True,False,False,True
VET,Ferrari,29,0 days 00:02:13.109000,0 days 00:00:41.714000,0 days 00:00:33.751000,0 days 00:00:57.644000,Soft,3,2,,,4,False,0 days 00:52:53.695000,133.109,41.714,33.751,57.644,3173.695,3178.114,24.8,25.9,996.8,False,38.3,286,4.9,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.31338226566197624,0.25355911320797236,0.4330586211300513,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.1705625,32,Closing,46.640000000000015,True,False,False,True
HAM,Mercedes,29,0 days 00:02:13.148000,0 days 00:00:41.980000,0 days 00:00:34.473000,0 days 00:00:56.695000,Soft,10,2,,,4,False,0 days 00:52:55.147000,133.148,41.98,34.473,56.695,3175.147,3178.114,24.8,25.9,996.8,False,38.3,286,4.9,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3152882506684291,0.25890738125995133,0.4258043680716196,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.0342564102564,39,Closing,46.70399999999999,True,False,False,True
RAI,Ferrari,29,0 days 00:02:07.864000,0 days 00:00:40.969000,0 days 00:00:34.794000,0 days 00:00:52.101000,Soft,11,2,,,4,False,0 days 00:52:57.607000,127.864,40.969,34.794,52.101,3177.607,3178.114,24.8,25.9,996.8,False,38.3,286,4.9,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3204107489207283,0.27211724957767625,0.4074720015015954,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.806775,40,Closing,41.491,True,False,False,True
HAR,Toro Rosso,28,0 days 00:02:04.593000,0 days 00:00:41.400000,0 days 00:00:32.997000,0 days 00:00:50.196000,ULTRASOFT,4,3,,,4,False,0 days 00:53:11.556000,124.593,41.4,32.997,50.196,3191.556,3178.114,24.8,25.9,996.8,False,38.3,286,4.9,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33228190989862993,0.26483831354891524,0.40287977655245477,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.83875757575758,33,Closing,36.417,True,False,False,True
RIC,Red Bull Racing,29,0 days 00:01:56.632000,0 days 00:00:40.050000,0 days 00:00:33.423000,0 days 00:00:43.159000,Soft,3,2,,,4,False,0 days 00:53:15.111000,116.632,40.05,33.423,43.159,3195.111,3178.114,24.8,25.9,996.8,False,38.3,286,4.9,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.34338774950270934,0.2865680087797517,0.3700442417175389,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.1536875,32,Closing,30.687000000000012,True,False,False,True
VER,Red Bull Racing,29,0 days 00:01:48.521000,0 days 00:00:35.917000,0 days 00:00:27.552000,0 days 00:00:45.052000,Soft,8,2,,,4,False,0 days 00:53:19.535000,108.521,35.917,27.552,45.052,3199.535,3178.114,24.8,25.9,996.8,False,38.3,286,4.9,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33096819970328323,0.2538863445784687,0.41514545571824807,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.94418918918919,37,Closing,21.641000000000005,True,False,False,True
ALO,McLaren,29,0 days 00:01:49.309000,0 days 00:00:36.931000,0 days 00:00:28.316000,0 days 00:00:44.062000,Soft,3,2,,,4,False,0 days 00:53:21.605000,109.309,36.931,28.316,44.062,3201.605,3178.114,24.8,25.9,996.8,False,38.3,286,4.9,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3378587307541007,0.25904545828797265,0.4030958109579266,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.44390625,32,Closing,22.331000000000003,True,False,False,True
HUL,Renault,29,0 days 00:01:44.227000,0 days 00:00:37.949000,0 days 00:00:26.871000,0 days 00:00:39.407000,Soft,5,2,,,4,False,0 days 00:53:23.897000,104.227,37.949,26.871,39.407,3203.897,3178.114,24.8,25.9,996.8,False,38.3,286,4.9,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.364099513561745,0.2578122751302445,0.37808821130801035,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.40382352941177,34,Closing,17.146,True,False,False,True
VAN,McLaren,29,0 days 00:01:43.851000,0 days 00:00:37.408000,0 days 00:00:27.038000,0 days 00:00:39.405000,SUPERSOFT,4,2,,,4,False,0 days 00:53:27.042000,103.851,37.408,27.038,39.405,3207.042,3178.114,24.8,25.9,996.8,False,38.3,286,4.9,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.36020837546099704,0.26035377608304205,0.37943784845596096,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.24318181818182,33,Closing,16.893,True,False,False,True
BOT,Mercedes,29,0 days 00:01:43.421000,0 days 00:00:36.509000,0 days 00:00:27.323000,0 days 00:00:39.589000,SUPERSOFT,4,2,,,4,False,0 days 00:53:28.046000,103.421,36.509,27.323,39.589,3208.046,3178.114,24.8,25.9,996.8,False,38.3,286,4.9,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.35301341120275376,0.2641919919552122,0.382794596842034,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.13236363636364,33,Closing,16.402,True,False,False,True
SAI,Renault,29,0 days 00:01:37.413000,0 days 00:00:32.342000,0 days 00:00:25.688000,0 days 00:00:39.383000,Soft,7,2,,,4,False,0 days 00:53:32.230000,97.413,32.342,25.688,39.383,3212.23,3238.02,24.6,26.0,996.7,False,38.3,289,5.7,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33200907476414854,0.26370196996294126,0.40428895527291026,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.17391666666667,36,Closing,9.468999999999994,True,False,False,True
PER,Force India,29,0 days 00:01:39.003000,0 days 00:00:34.639000,0 days 00:00:26.603000,0 days 00:00:37.761000,Soft,5,2,,,4,False,0 days 00:53:39.116000,99.003,34.639,26.603,37.761,3219.116,3238.02,24.6,26.0,996.7,False,38.3,289,5.7,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3498782865165702,0.26870902901932264,0.3814126844641072,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.3589705882353,34,Closing,11.370000000000005,True,False,False,True
OCO,Force India,29,0 days 00:01:35.860000,0 days 00:00:32.229000,0 days 00:00:25.516000,0 days 00:00:38.115000,Soft,6,2,,,4,False,0 days 00:53:40.075000,95.86,32.229,25.516,38.115,3220.075,3238.02,24.6,26.0,996.7,False,38.3,289,5.7,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3362090548716879,0.2661798456081786,0.39761109952013357,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.51497142857143,35,Closing,8.260000000000005,True,False,False,True
STR,Williams,29,0 days 00:01:52.536000,0 days 00:00:32.924000,0 days 00:00:25.484000,0 days 00:00:54.128000,Soft,4,2,0 days 00:53:47.069000,,4,False,0 days 00:54:05.722000,112.536,32.924,25.484,54.128,3245.722,3238.02,24.6,26.0,996.7,False,38.3,289,5.7,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,29.0,,0.2925641572474586,0.22645197981090498,0.4809838629416365,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,121.89625,4,Mid,24.025000000000006,True,False,False,True
LEC,Sauber,29,0 days 00:01:35.511000,0 days 00:00:33.601000,0 days 00:00:24.960000,0 days 00:00:36.950000,ULTRASOFT,2,3,,,4,False,0 days 00:54:19.770000,95.511,33.601,24.96,36.95,3259.77,3238.02,24.6,26.0,996.7,False,38.3,289,5.7,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.35180241019359026,0.26133115557370357,0.3868664342327062,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.6973870967742,31,Closing,6.751999999999995,True,False,False,True
HAR,Toro Rosso,29,0 days 00:01:51.634000,0 days 00:00:33.801000,0 days 00:00:32.950000,0 days 00:00:44.883000,ULTRASOFT,5,3,,,4,False,0 days 00:55:03.190000,111.634,33.801,32.95,44.883,3303.19,3298.017,24.4,25.6,996.7,False,38.0,303,6.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.30278409803464895,0.2951609724635864,0.4020549295017647,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.83875757575758,33,Closing,23.458,True,False,False,True
VET,Ferrari,30,0 days 00:02:16.470000,0 days 00:00:46.299000,0 days 00:00:34.495000,0 days 00:00:55.676000,Soft,4,2,,,4,False,0 days 00:55:10.165000,136.47,46.299,34.495,55.676,3310.165,3298.017,24.4,25.6,996.7,False,38.0,303,6.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3392613761266212,0.25276617571627463,0.40797244815710415,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.1705625,32,Closing,50.001000000000005,True,False,False,True
HAM,Mercedes,30,0 days 00:02:16.728000,0 days 00:00:45.709000,0 days 00:00:35.712000,0 days 00:00:55.307000,Soft,11,2,,,4,False,0 days 00:55:11.875000,136.728,45.709,35.712,55.307,3311.875,3298.017,24.4,25.6,996.7,False,38.0,303,6.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33430606752091746,0.2611901000526593,0.40450383242642324,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.0342564102564,39,Closing,50.284000000000006,True,False,False,True
RAI,Ferrari,30,0 days 00:02:16.138000,0 days 00:00:45.143000,0 days 00:00:34.689000,0 days 00:00:56.306000,Soft,12,2,,,4,False,0 days 00:55:13.745000,136.138,45.143,34.689,56.306,3313.745,3298.017,24.4,25.6,996.7,False,38.0,303,6.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3315973497480498,0.2548076216780032,0.413595028573947,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.806775,40,Closing,49.765,True,False,False,True
RIC,Red Bull Racing,30,0 days 00:01:59.575000,0 days 00:00:33.818000,0 days 00:00:30.738000,0 days 00:00:55.019000,Soft,4,2,,,4,False,0 days 00:55:14.686000,119.575,33.818,30.738,55.019,3314.686,3298.017,24.4,25.6,996.7,False,38.0,303,6.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.28281831486514736,0.25706042232908216,0.4601212628057704,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.1536875,32,Closing,33.63000000000001,True,False,False,True
VER,Red Bull Racing,30,0 days 00:01:58.528000,0 days 00:00:31.817000,0 days 00:00:31.633000,0 days 00:00:55.078000,Soft,9,2,,,4,False,0 days 00:55:18.063000,118.528,31.817,31.633,55.078,3318.063,3298.017,24.4,25.6,996.7,False,38.0,303,6.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.26843446274298055,0.2668820869330453,0.46468345032397407,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.94418918918919,37,Closing,31.64800000000001,True,False,False,True
ALO,McLaren,30,0 days 00:01:58.259000,0 days 00:00:34.246000,0 days 00:00:28.401000,0 days 00:00:55.612000,Soft,4,2,,,4,False,0 days 00:55:19.864000,118.259,34.246,28.401,55.612,3319.864,3298.017,24.4,25.6,996.7,False,38.0,303,6.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.2895847250526387,0.24015931134205432,0.470255963605307,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.44390625,32,Closing,31.281000000000006,True,False,False,True
HUL,Renault,30,0 days 00:01:57.860000,0 days 00:00:33.862000,0 days 00:00:27.157000,0 days 00:00:56.841000,Soft,6,2,,,4,False,0 days 00:55:21.757000,117.86,33.862,27.157,56.841,3321.757,3298.017,24.4,25.6,996.7,False,38.0,303,6.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.28730697437637875,0.23041744442558967,0.4822755811980316,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.40382352941177,34,Closing,30.778999999999996,True,False,False,True
VAN,McLaren,30,0 days 00:01:56.005000,0 days 00:00:33.489000,0 days 00:00:26.582000,0 days 00:00:55.934000,SUPERSOFT,5,2,,,4,False,0 days 00:55:23.047000,116.005,33.489,26.582,55.934,3323.047,3298.017,24.4,25.6,996.7,False,38.0,303,6.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.2886858325072195,0.22914529546140255,0.482168872031378,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.24318181818182,33,Closing,29.046999999999997,True,False,False,True
BOT,Mercedes,30,0 days 00:01:56.443000,0 days 00:00:33.725000,0 days 00:00:27.077000,0 days 00:00:55.641000,SUPERSOFT,5,2,,,4,False,0 days 00:55:24.489000,116.443,33.725,27.077,55.641,3324.489,3298.017,24.4,25.6,996.7,False,38.0,303,6.2,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.2896266843004732,0.23253437304088698,0.47783894265863985,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,94.13236363636364,33,Closing,29.423999999999992,True,False,False,True
