Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VER,Red Bull Racing,32,0 days 00:02:17.520000,0 days 00:00:30.146000,0 days 00:01:03.712000,0 days 00:00:43.662000,Intermediate,3,4,,,4,False,0 days 01:34:29.279000,137.52,30.146,63.712,43.662,5669.279,5679.393,21.7,87.7,991.8,True,26.8,350,1.2,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.21921175101803372,0.46329261198371147,0.3174956369982548,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,105.23275000000001,12,Mid,60.875000000000014,True,False,False,True
HUL,Renault,32,0 days 00:02:17.227000,0 days 00:00:29.805000,0 days 00:01:03.664000,0 days 00:00:43.758000,Intermediate,3,4,,,4,False,0 days 01:34:29.795000,137.227,29.805,63.664,43.758,5669.795,5679.393,21.7,87.7,991.8,True,26.8,350,1.2,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.21719486689937112,0.4639320250388043,0.31887310806182456,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,108.3579,10,Closing,47.65100000000001,True,False,False,True
BOT,Mercedes,32,0 days 00:02:15.658000,0 days 00:00:29.606000,0 days 00:01:02.319000,0 days 00:00:43.733000,Intermediate,2,4,,,4,False,0 days 01:34:31.028000,135.658,29.606,62.319,43.733,5671.028,5679.393,21.7,87.7,991.8,True,26.8,350,1.2,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.21823998584676174,0.4593831546978432,0.3223768594553952,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,108.06524999999999,16,Mid,57.38599999999998,True,False,False,True
ALB,Toro Rosso,32,0 days 00:02:14.966000,0 days 00:00:29.860000,0 days 00:01:01.468000,0 days 00:00:43.638000,Intermediate,4,4,,,4,False,0 days 01:34:31.690000,134.966,29.86,61.468,43.638,5671.69,5679.393,21.7,87.7,991.8,True,26.8,350,1.2,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22124090511684422,0.45543322021842536,0.32332587466473034,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,108.085,18,Mid,57.116000000000014,True,False,False,True
HAM,Mercedes,32,0 days 00:02:14.707000,0 days 00:00:30.415000,0 days 00:01:00.058000,0 days 00:00:44.234000,Intermediate,3,4,,,4,False,0 days 01:34:33.515000,134.707,30.415,60.058,44.234,5673.515,5679.393,21.7,87.7,991.8,True,26.8,350,1.2,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22578633627057243,0.445841715723756,0.3283719480056716,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,104.85576470588235,17,Mid,57.221999999999994,True,False,False,True
SAI,McLaren,32,0 days 00:02:14.898000,0 days 00:00:30.242000,0 days 00:01:00.153000,0 days 00:00:44.503000,Intermediate,5,3,,,4,False,0 days 01:34:34.492000,134.898,30.242,60.153,44.503,5674.492,5679.393,21.7,87.7,991.8,True,26.8,350,1.2,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22418419843140744,0.4459146910999422,0.3299011104686504,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,107.42368421052632,19,Mid,57.057,True,False,False,True
RAI,Alfa Romeo Racing,32,0 days 00:02:14.487000,0 days 00:00:30.631000,0 days 00:00:59.730000,0 days 00:00:44.126000,Intermediate,4,4,,,4,False,0 days 01:34:35.616000,134.487,30.631,59.73,44.126,5675.616,5679.393,21.7,87.7,991.8,True,26.8,350,1.2,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22776179110248576,0.4441321466015303,0.328106062295984,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,105.96631578947368,19,Mid,56.741,True,False,False,True
VET,Ferrari,32,0 days 00:02:15.185000,0 days 00:00:30.998000,0 days 00:00:59.225000,0 days 00:00:44.962000,Intermediate,4,4,,,4,False,0 days 01:34:37.297000,135.185,30.998,59.225,44.962,5677.297,5679.393,21.7,87.7,991.8,True,26.8,350,1.2,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.2293005880829974,0.43810333986758887,0.33259607204941377,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,104.61861538461538,13,Mid,58.391000000000005,True,False,False,True
GAS,Red Bull Racing,32,0 days 00:02:13.982000,0 days 00:00:29.333000,0 days 00:00:59.118000,0 days 00:00:45.531000,Intermediate,4,4,,,4,False,0 days 01:34:38.466000,133.982,29.333,59.118,45.531,5678.466,5679.393,21.7,87.7,991.8,True,26.8,350,1.2,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.21893239390365868,0.44123837530414534,0.33982923079219596,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,106.18716666666666,18,Mid,56.486999999999995,True,False,False,True
GIO,Alfa Romeo Racing,32,0 days 00:02:11.375000,0 days 00:00:26.671000,0 days 00:00:59.514000,0 days 00:00:45.190000,Intermediate,4,4,,,4,False,0 days 01:34:39.277000,131.375,26.671,59.514,45.19,5679.277,5679.393,21.7,87.7,991.8,True,26.8,350,1.2,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.20301427212178877,0.45300856327307326,0.34397716460513794,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,104.99563157894737,19,Mid,53.867999999999995,True,False,False,True
KVY,Toro Rosso,32,0 days 00:01:56.140000,0 days 00:00:21.140000,0 days 00:00:50.689000,0 days 00:00:44.311000,Intermediate,4,4,,,4,False,0 days 01:34:40.435000,116.14,21.14,50.689,44.311,5680.435,5679.393,21.7,87.7,991.8,True,26.8,350,1.2,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.1820216979507491,0.43644739107973135,0.3815309109695195,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,106.28094117647059,17,Mid,38.432,True,False,False,True
MAG,Haas F1 Team,32,0 days 00:01:49.177000,0 days 00:00:21.046000,0 days 00:00:44.237000,0 days 00:00:43.894000,Intermediate,3,4,,,4,False,0 days 01:34:42.091000,109.177,21.046,44.237,43.894,5682.091,5679.393,21.7,87.7,991.8,True,26.8,350,1.2,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.1927695393718457,0.40518607398994294,0.4020443866382113,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,103.11746153846154,13,Mid,30.11500000000001,True,False,False,True
GRO,Haas F1 Team,32,0 days 00:01:35.004000,0 days 00:00:21.407000,0 days 00:00:42.966000,0 days 00:00:30.631000,Intermediate,4,4,,,4,False,0 days 01:35:09.058000,95.004,21.407,42.966,30.631,5709.058,5679.393,21.7,87.7,991.8,True,26.8,350,1.2,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22532735463769946,0.4522546419098143,0.3224180034524862,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,102.15530769230769,13,Mid,16.192999999999998,True,False,False,True
RUS,Williams,32,0 days 00:01:38.921000,0 days 00:00:22.136000,0 days 00:00:45.931000,0 days 00:00:30.854000,Intermediate,8,3,,,4,False,0 days 01:35:42.683000,98.921,22.136,45.931,30.854,5742.683,5739.403,21.6,87.3,991.9,True,26.6,297,1.5,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.2237745271479261,0.46432001293961844,0.3119054599124554,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,104.69217647058824,17,Mid,19.62100000000001,True,False,False,True
STR,Racing Point,32,0 days 00:01:36.901000,0 days 00:00:21.931000,0 days 00:00:43.449000,0 days 00:00:31.521000,Intermediate,4,4,,,4,False,0 days 01:35:52.789000,96.901,21.931,43.449,31.521,5752.789,5739.403,21.6,87.3,991.9,True,26.6,297,1.5,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22632377374846493,0.4483854655782706,0.3252907606732645,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,101.11576923076925,13,Mid,19.069999999999993,True,False,False,True
KUB,Williams,32,0 days 00:01:50.889000,0 days 00:00:35.527000,0 days 00:00:44.123000,0 days 00:00:31.239000,Intermediate,1,4,,0 days 01:34:27.135000,4,False,0 days 01:36:00.768000,110.889,35.527,44.123,31.239,5760.768,5739.403,21.6,87.3,991.9,True,26.6,297,1.5,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.3203834465095727,0.39790240691141593,0.28171414657901145,3,False,German Grand Prix,german_grand_prix,2019,2019-07-28,99.44073333333334,15,Mid,31.325999999999993,True,False,False,True
VER,Red Bull Racing,33,0 days 00:02:14.580000,0 days 00:00:30.529000,0 days 00:00:56.717000,0 days 00:00:47.334000,Intermediate,4,4,,,41,False,0 days 01:36:43.859000,134.58,30.529,56.717,47.334,5803.859,5799.421,21.4,87.8,991.8,True,26.5,313,1.0,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22684648536186652,0.42143706345668,0.3517164511814534,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,105.23275000000001,12,Mid,57.93500000000002,True,False,False,True
HUL,Renault,33,0 days 00:02:15.397000,0 days 00:00:30.520000,0 days 00:00:56.633000,0 days 00:00:48.244000,Intermediate,4,4,,,41,False,0 days 01:36:45.192000,135.397,30.52,56.633,48.244,5805.192,5799.421,21.4,87.8,991.8,True,26.5,313,1.0,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22541119818016647,0.41827366928366216,0.3563151325361714,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,108.3579,10,Closing,45.821,True,False,False,True
BOT,Mercedes,33,0 days 00:02:15.130000,0 days 00:00:30.279000,0 days 00:00:56.760000,0 days 00:00:48.091000,Intermediate,3,4,,,41,False,0 days 01:36:46.158000,135.13,30.279,56.76,48.091,5806.158,5799.421,21.4,87.8,991.8,True,26.5,313,1.0,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.2240731147783616,0.42003996151853773,0.3558869237031007,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,108.06524999999999,16,Mid,56.85799999999999,True,False,False,True
ALB,Toro Rosso,33,0 days 00:02:15.457000,0 days 00:00:30.658000,0 days 00:00:56.295000,0 days 00:00:48.504000,Intermediate,5,4,,,41,False,0 days 01:36:47.147000,135.457,30.658,56.295,48.504,5807.147,5799.421,21.4,87.8,991.8,True,26.5,313,1.0,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22633012690374069,0.4155931402585323,0.3580767328377271,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,108.085,18,Mid,57.607,True,False,False,True
HAM,Mercedes,33,0 days 00:02:14.099000,0 days 00:00:29.483000,0 days 00:00:56.358000,0 days 00:00:48.258000,Intermediate,4,4,,,41,False,0 days 01:36:47.614000,134.099,29.483,56.358,48.258,5807.614,5799.421,21.4,87.8,991.8,True,26.5,313,1.0,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.21985995421293225,0.42027159039217293,0.35986845539489487,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,104.85576470588235,17,Mid,56.61399999999999,True,False,False,True
SAI,McLaren,33,0 days 00:02:13.520000,0 days 00:00:29.157000,0 days 00:00:56.425000,0 days 00:00:47.938000,Intermediate,6,3,,,41,False,0 days 01:36:48.012000,133.52,29.157,56.425,47.938,5808.012,5799.421,21.4,87.8,991.8,True,26.5,313,1.0,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.21837177950868783,0.4225958657878969,0.3590323547034152,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,107.42368421052632,19,Mid,55.679000000000016,True,False,False,True
RAI,Alfa Romeo Racing,33,0 days 00:02:13.303000,0 days 00:00:29.510000,0 days 00:00:56.039000,0 days 00:00:47.754000,Intermediate,5,4,,,41,False,0 days 01:36:48.919000,133.303,29.51,56.039,47.754,5808.919,5799.421,21.4,87.8,991.8,True,26.5,313,1.0,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22137536289505863,0.4203881383014636,0.3582364988034778,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,105.96631578947368,19,Mid,55.557,True,False,False,True
VET,Ferrari,33,0 days 00:02:12.267000,0 days 00:00:28.946000,0 days 00:00:56.399000,0 days 00:00:46.922000,Intermediate,5,4,,,41,False,0 days 01:36:49.564000,132.267,28.946,56.399,46.922,5809.564,5799.421,21.4,87.8,991.8,True,26.5,313,1.0,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.21884521460379386,0.4264026552352439,0.3547521301609623,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,104.61861538461538,13,Mid,55.473,True,False,False,True
GAS,Red Bull Racing,33,0 days 00:02:11.216000,0 days 00:00:28.466000,0 days 00:00:56.122000,0 days 00:00:46.628000,Intermediate,5,4,,,41,False,0 days 01:36:49.682000,131.216,28.466,56.122,46.628,5809.682,5799.421,21.4,87.8,991.8,True,26.5,313,1.0,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.21694000731618096,0.4277069869528106,0.3553530057310084,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,106.18716666666666,18,Mid,53.721000000000004,True,False,False,True
GIO,Alfa Romeo Racing,33,0 days 00:02:11.122000,0 days 00:00:28.735000,0 days 00:00:56.422000,0 days 00:00:45.965000,Intermediate,5,4,,,41,False,0 days 01:36:50.399000,131.122,28.735,56.422,45.965,5810.399,5799.421,21.4,87.8,991.8,True,26.5,313,1.0,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.2191470538887448,0.4303015512271014,0.35055139488415366,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,104.99563157894737,19,Mid,53.61500000000001,True,False,False,True
KVY,Toro Rosso,33,0 days 00:02:10.412000,0 days 00:00:28.910000,0 days 00:00:55.972000,0 days 00:00:45.530000,Intermediate,5,4,,,41,False,0 days 01:36:50.847000,130.412,28.91,55.972,45.53,5810.847,5799.421,21.4,87.8,991.8,True,26.5,313,1.0,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22168205379873016,0.42919363248780784,0.3491243137134619,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,106.28094117647059,17,Mid,52.70400000000001,True,False,False,True
MAG,Haas F1 Team,33,0 days 00:02:09.348000,0 days 00:00:28.702000,0 days 00:00:55.526000,0 days 00:00:45.120000,Intermediate,4,4,,,41,False,0 days 01:36:51.439000,129.348,28.702,55.526,45.12,5811.439,5799.421,21.4,87.8,991.8,True,26.5,313,1.0,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22189751677644803,0.42927606147756436,0.3488264217459875,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,103.11746153846154,13,Mid,50.286000000000016,True,False,False,True
GRO,Haas F1 Team,33,0 days 00:01:42.426000,0 days 00:00:20.694000,0 days 00:00:41.521000,0 days 00:00:40.211000,Intermediate,5,4,,,41,False,0 days 01:36:51.484000,102.426,20.694,41.521,40.211,5811.484,5799.421,21.4,87.8,991.8,True,26.5,313,1.0,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.2020385449007088,0.4053755882295511,0.39258586686974006,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,102.15530769230769,13,Mid,23.614999999999995,True,False,False,True
RUS,Williams,33,0 days 00:01:34.402000,0 days 00:00:21.619000,0 days 00:00:42.462000,0 days 00:00:30.321000,Intermediate,9,3,,,41,False,0 days 01:37:17.085000,94.402,21.619,42.462,30.321,5837.085,5859.431,21.4,88.4,991.9,True,26.5,241,0.8,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22900997860214825,0.4497997923772802,0.3211902290205716,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,104.69217647058824,17,Mid,15.102000000000004,True,False,False,True
STR,Racing Point,33,0 days 00:01:34.863000,0 days 00:00:21.206000,0 days 00:00:42.896000,0 days 00:00:30.761000,Intermediate,5,4,,,41,False,0 days 01:37:27.652000,94.863,21.206,42.896,30.761,5847.652,5859.431,21.4,88.4,991.9,True,26.5,241,0.8,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22354342578244416,0.45218894616446875,0.32426762805308706,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,101.11576923076925,13,Mid,17.031999999999996,True,False,False,True
KUB,Williams,33,0 days 00:01:35.293000,0 days 00:00:21.272000,0 days 00:00:43.072000,0 days 00:00:30.949000,Intermediate,2,4,,,41,False,0 days 01:37:36.061000,95.293,21.272,43.072,30.949,5856.061,5859.431,21.4,88.4,991.9,True,26.5,241,0.8,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22322730945609853,0.4519954246376964,0.3247772659062051,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,99.44073333333334,15,Mid,15.730000000000004,True,False,False,True
VER,Red Bull Racing,34,0 days 00:01:28.662000,0 days 00:00:20.395000,0 days 00:00:40.054000,0 days 00:00:28.213000,Intermediate,5,4,,,1,True,0 days 01:38:12.521000,88.662,20.395,40.054,28.213,5892.521,5919.443,21.5,87.9,991.9,True,26.6,351,1.3,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.2300309038821592,0.4517606189799463,0.31820847713789446,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,105.23275000000001,12,Mid,12.01700000000001,False,False,False,True
HUL,Renault,34,0 days 00:01:31.124000,0 days 00:00:21.070000,0 days 00:00:41.200000,0 days 00:00:28.854000,Intermediate,5,4,,,1,True,0 days 01:38:16.316000,91.124,21.07,41.2,28.854,5896.316,5919.443,21.5,87.9,991.9,True,26.6,351,1.3,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.23122338791097846,0.45213116193319,0.3166454501558316,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,108.3579,10,Closing,1.5480000000000018,False,False,False,True
BOT,Mercedes,34,0 days 00:01:31.558000,0 days 00:00:20.978000,0 days 00:00:41.228000,0 days 00:00:29.352000,Intermediate,4,4,,,1,True,0 days 01:38:17.716000,91.558,20.978,41.228,29.352,5897.716,5919.443,21.5,87.9,991.9,True,26.6,351,1.3,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22912252342777256,0.4502938028353612,0.32058367373686625,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,108.06524999999999,16,Mid,13.286000000000001,False,False,False,True
ALB,Toro Rosso,34,0 days 00:01:33.753000,0 days 00:00:21.588000,0 days 00:00:42.346000,0 days 00:00:29.819000,Intermediate,6,4,,,1,True,0 days 01:38:20.900000,93.753,21.588,42.346,29.819,5900.9,5919.443,21.5,87.9,991.9,True,26.6,351,1.3,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.230264631531791,0.4516762130278497,0.31805915544035923,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,108.085,18,Mid,15.903000000000006,False,False,False,True
HAM,Mercedes,34,0 days 00:01:33.986000,0 days 00:00:21.875000,0 days 00:00:42.200000,0 days 00:00:29.911000,Intermediate,5,4,,,1,True,0 days 01:38:21.600000,93.986,21.875,42.2,29.911,5901.6,5919.443,21.5,87.9,991.9,True,26.6,351,1.3,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.23274743046836763,0.4490030430064052,0.31824952652522714,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,104.85576470588235,17,Mid,16.501000000000005,False,False,False,True
SAI,McLaren,34,0 days 00:01:35.079000,0 days 00:00:21.739000,0 days 00:00:42.765000,0 days 00:00:30.575000,Intermediate,7,3,,,1,True,0 days 01:38:23.091000,95.079,21.739,42.765,30.575,5903.091,5919.443,21.5,87.9,991.9,True,26.6,351,1.3,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22864144553476584,0.4497838639447197,0.3215746905205145,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,107.42368421052632,19,Mid,17.238,False,False,False,True
RAI,Alfa Romeo Racing,34,0 days 00:01:34.927000,0 days 00:00:21.958000,0 days 00:00:42.332000,0 days 00:00:30.637000,Intermediate,6,4,,,1,True,0 days 01:38:23.846000,94.927,21.958,42.332,30.637,5903.846,5919.443,21.5,87.9,991.9,True,26.6,351,1.3,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.23131458910531247,0.4459426717372296,0.3227427391574578,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,105.96631578947368,19,Mid,17.18100000000001,False,False,False,True
VET,Ferrari,34,0 days 00:01:35.315000,0 days 00:00:22.213000,0 days 00:00:41.796000,0 days 00:00:31.306000,Intermediate,6,4,,,1,True,0 days 01:38:24.879000,95.315,22.213,41.796,31.306,5904.879,5919.443,21.5,87.9,991.9,True,26.6,351,1.3,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.23304831348685937,0.4385039080942139,0.32844777841892675,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,104.61861538461538,13,Mid,18.521,False,False,False,True
GAS,Red Bull Racing,34,0 days 00:01:35.956000,0 days 00:00:21.552000,0 days 00:00:42.857000,0 days 00:00:31.547000,Intermediate,6,4,,,1,True,0 days 01:38:25.638000,95.956,21.552,42.857,31.547,5905.638,5919.443,21.5,87.9,991.9,True,26.6,351,1.3,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22460294301554878,0.44663178957021965,0.3287652674142315,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,106.18716666666666,18,Mid,18.461,False,False,False,True
GIO,Alfa Romeo Racing,34,0 days 00:01:35.845000,0 days 00:00:21.817000,0 days 00:00:42.420000,0 days 00:00:31.608000,Intermediate,6,4,,,1,True,0 days 01:38:26.244000,95.845,21.817,42.42,31.608,5906.244,5919.443,21.5,87.9,991.9,True,26.6,351,1.3,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.22762794094631958,0.44258959778809537,0.3297824612655851,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,104.99563157894737,19,Mid,18.337999999999994,False,False,False,True
KVY,Toro Rosso,34,0 days 00:01:36.124000,0 days 00:00:21.668000,0 days 00:00:42.696000,0 days 00:00:31.760000,Intermediate,6,4,,,1,True,0 days 01:38:26.971000,96.124,21.668,42.696,31.76,5906.971,5919.443,21.5,87.9,991.9,True,26.6,351,1.3,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.2254171694894095,0.44417627231492657,0.33040655819566395,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,106.28094117647059,17,Mid,18.415999999999997,False,False,False,True
GRO,Haas F1 Team,34,0 days 00:01:36.028000,0 days 00:00:22.360000,0 days 00:00:42.789000,0 days 00:00:30.879000,Intermediate,6,4,,,1,True,0 days 01:38:27.512000,96.028,22.36,42.789,30.879,5907.512,5919.443,21.5,87.9,991.9,True,26.6,351,1.3,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.23284875244720288,0.44558878660390716,0.3215624609488899,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,102.15530769230769,13,Mid,17.217,False,False,False,True
MAG,Haas F1 Team,34,0 days 00:01:36.709000,0 days 00:00:22.917000,0 days 00:00:42.665000,0 days 00:00:31.127000,Intermediate,5,4,,,1,True,0 days 01:38:28.148000,96.709,22.917,42.665,31.127,5908.148,5919.443,21.5,87.9,991.9,True,26.6,351,1.3,True,False,True,FORMULA 1 MERCEDES-BENZ GROSSER PREIS VON DEUTSCHLAND 2019,Hockenheim,Germany,,,Permanent,,,0.23696863787238004,0.4411688674270233,0.32186249470059664,1,False,German Grand Prix,german_grand_prix,2019,2019-07-28,103.11746153846154,13,Mid,17.647000000000006,False,False,False,True
