Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
HAM,Mercedes,29,0 days 00:01:38.436000,0 days 00:00:35.360000,0 days 00:00:33.939000,0 days 00:00:29.137000,Soft,15,2,,,1,True,0 days 01:07:01.530000,98.436,35.36,33.939,29.137,4021.53,4043.567,24.6,64.9,1016.6,False,31.6,162,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35921817221341784,0.3447823966841399,0.2959994311024422,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.4422564102564,39,Closing,2.5200000000000102,False,False,False,True
BOT,Mercedes,29,0 days 00:01:38.617000,0 days 00:00:35.348000,0 days 00:00:33.961000,0 days 00:00:29.308000,Soft,17,2,,,1,True,0 days 01:07:04.225000,98.617,35.348,33.961,29.308,4024.225,4043.567,24.6,64.9,1016.6,False,31.6,162,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3584371862863401,0.3443726740825618,0.2971901396310981,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.59875609756098,41,Closing,2.7560000000000002,False,False,False,True
VET,Ferrari,29,0 days 00:01:38.412000,0 days 00:00:35.319000,0 days 00:00:33.701000,0 days 00:00:29.392000,Soft,16,2,,,1,True,0 days 01:07:05.837000,98.412,35.319,33.701,29.392,4025.837,4043.567,24.6,64.9,1016.6,False,31.6,162,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35888915985855385,0.3424480754379547,0.2986627647034914,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.62072500000001,40,Closing,2.4220000000000113,False,False,False,True
RAI,Ferrari,29,0 days 00:01:38.612000,0 days 00:00:35.393000,0 days 00:00:33.981000,0 days 00:00:29.238000,Soft,11,2,,,1,True,0 days 01:07:12.417000,98.612,35.393,33.981,29.238,4032.417,4043.567,24.6,64.9,1016.6,False,31.6,162,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35891169431712167,0.344592950148055,0.29649535553482337,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.47754285714285,35,Closing,2.0009999999999906,False,False,False,True
VAN,McLaren,28,0 days 00:01:41.626000,0 days 00:00:36.652000,0 days 00:00:34.814000,0 days 00:00:30.160000,Soft,17,2,,,1,True,0 days 01:07:24.198000,101.626,36.652,34.814,30.16,4044.198,4043.567,24.6,64.9,1016.6,False,31.6,162,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36065573770491804,0.3425698148111704,0.2967744474839116,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,102.0175,40,Closing,1.7040000000000077,False,False,False,True
RIC,Red Bull Racing,29,0 days 00:01:40.072000,0 days 00:00:35.894000,0 days 00:00:34.366000,0 days 00:00:29.812000,Soft,28,1,,,1,True,0 days 01:07:24.984000,100.072,35.894,34.366,29.812,4044.984,4043.567,24.6,64.9,1016.6,False,31.6,162,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35868174914061873,0.3434127428251659,0.2979055080342154,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.22986842105263,38,Opening,3.727000000000004,False,False,False,True
SIR,Williams,28,0 days 00:01:40.791000,0 days 00:00:35.829000,0 days 00:00:35.013000,0 days 00:00:29.949000,Soft,18,2,,,1,True,0 days 01:07:27.677000,100.791,35.829,35.013,29.949,4047.677,4043.567,24.6,64.9,1016.6,False,31.6,162,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35547816769354407,0.3473822067446498,0.2971396255618061,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,102.03873170731707,41,Closing,0.953000000000003,False,False,False,True
HUL,Renault,29,0 days 00:01:40.819000,0 days 00:00:36.402000,0 days 00:00:34.439000,0 days 00:00:29.978000,Soft,28,1,,,1,True,0 days 01:07:49.938000,100.819,36.402,34.439,29.978,4069.938,4043.567,24.6,64.9,1016.6,False,31.6,162,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.361062894890844,0.3415923585832036,0.29734474652595244,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.51391176470588,34,Opening,1.7109999999999985,False,False,False,True
LEC,Sauber,29,0 days 00:01:40.049000,0 days 00:00:35.963000,0 days 00:00:34.485000,0 days 00:00:29.601000,Soft,19,2,,,1,True,0 days 01:07:57.795000,100.049,35.963,34.485,29.601,4077.795,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3594538676048736,0.3446811062579336,0.29586502613719273,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.30686046511627,43,Closing,1.9420000000000073,False,False,False,True
MAG,Haas F1 Team,29,0 days 00:01:40.216000,0 days 00:00:36.315000,0 days 00:00:34.624000,0 days 00:00:29.277000,Soft,20,2,,,1,True,0 days 01:08:09.394000,100.216,36.315,34.624,29.277,4089.394,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36236728666081264,0.34549373353556323,0.2921389798036242,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.577,43,Closing,2.2009999999999934,False,False,False,True
PER,Racing Point,29,0 days 00:01:40.211000,0 days 00:00:35.609000,0 days 00:00:34.656000,0 days 00:00:29.946000,Soft,17,2,,,1,True,0 days 01:08:10.702000,100.211,35.609,34.656,29.946,4090.702,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3553402321102474,0.34583029807107,0.2988294698186826,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.684525,40,Closing,1.9110000000000014,False,False,False,True
OCO,Racing Point,29,0 days 00:01:39.879000,0 days 00:00:35.622000,0 days 00:00:34.546000,0 days 00:00:29.711000,Soft,19,2,,,1,True,0 days 01:08:12.337000,99.879,35.622,34.546,29.711,4092.337,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35665154837353197,0.34587851300073086,0.2974699386257371,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.65459523809525,42,Closing,1.5130000000000052,False,False,False,True
GRO,Haas F1 Team,29,0 days 00:01:40.087000,0 days 00:00:36.157000,0 days 00:00:34.431000,0 days 00:00:29.499000,Soft,21,2,,,1,True,0 days 01:08:21.089000,100.087,36.157,34.431,29.499,4101.089,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36125570753444497,0.34401071068170685,0.294733581783848,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.93172727272727,44,Closing,1.8430000000000035,False,False,False,True
ERI,Sauber,29,0 days 00:01:40.418000,0 days 00:00:35.971000,0 days 00:00:34.462000,0 days 00:00:29.985000,Soft,18,2,,,1,True,0 days 01:08:23.474000,100.418,35.971,34.462,29.985,4103.474,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3582126710350733,0.34318548467406246,0.29860184429086417,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.63334615384616,26,Mid,2.487000000000009,False,False,False,True
SAI,Renault,29,0 days 00:01:41.320000,0 days 00:00:36.295000,0 days 00:00:34.908000,0 days 00:00:30.117000,Soft,28,1,,,1,True,0 days 01:08:28.827000,101.32,36.295,34.908,30.117,4108.827,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35822147651006714,0.34453217528622193,0.29724634820371104,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,103.01270967741935,31,Opening,1.5889999999999986,False,False,False,True
VER,Red Bull Racing,30,0 days 00:01:38.710000,0 days 00:00:35.276000,0 days 00:00:34.021000,0 days 00:00:29.413000,Soft,29,1,,,1,True,0 days 01:08:38.006000,98.71,35.276,34.021,29.413,4118.006,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3573700739540067,0.3446560632154797,0.29797386283051364,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,99.23343902439024,41,Opening,2.4269999999999925,False,False,False,True
ALO,McLaren,29,0 days 00:01:42.733000,0 days 00:00:36.481000,0 days 00:00:34.844000,0 days 00:00:31.408000,Soft,24,2,,,1,True,0 days 01:08:38.840000,102.733,36.481,34.844,31.408,4118.84,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3551049808727478,0.33917047102683656,0.30572454810041566,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.83625531914893,47,Closing,3.1430000000000007,False,False,False,True
HAM,Mercedes,30,0 days 00:01:39.360000,0 days 00:00:35.579000,0 days 00:00:34.267000,0 days 00:00:29.514000,Soft,16,2,,,1,True,0 days 01:08:40.890000,99.36,35.579,34.267,29.514,4120.89,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35808172302737523,0.34487721417069245,0.2970410628019324,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.4422564102564,39,Closing,3.4440000000000026,False,False,False,True
STR,Williams,29,0 days 00:01:43.867000,0 days 00:00:36.898000,0 days 00:00:35.614000,0 days 00:00:31.355000,Soft,22,2,,,1,True,0 days 01:08:42.659000,103.867,36.898,35.614,31.355,4122.659,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35524276237881136,0.3428807994839554,0.3018764381372332,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.67471111111111,45,Closing,4.432000000000002,False,False,False,True
BOT,Mercedes,30,0 days 00:01:39.014000,0 days 00:00:35.411000,0 days 00:00:33.719000,0 days 00:00:29.884000,Soft,18,2,,,1,True,0 days 01:08:43.239000,99.014,35.411,33.719,29.884,4123.239,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35763629385743434,0.34054780132102536,0.3018159048215404,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.59875609756098,41,Closing,3.1529999999999916,False,False,False,True
VET,Ferrari,30,0 days 00:01:38.446000,0 days 00:00:35.083000,0 days 00:00:33.895000,0 days 00:00:29.468000,Soft,17,2,,,1,True,0 days 01:08:44.283000,98.446,35.083,33.895,29.468,4124.283,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3563679580683827,0.34430042866139815,0.29933161327021923,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.62072500000001,40,Closing,2.456000000000003,False,False,False,True
RAI,Ferrari,30,0 days 00:01:38.814000,0 days 00:00:35.530000,0 days 00:00:33.935000,0 days 00:00:29.349000,Soft,12,2,,,1,True,0 days 01:08:51.231000,98.814,35.53,33.935,29.349,4131.231,4103.599,24.5,65.0,1016.5,False,31.3,174,2.4,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35956443418948736,0.34342299674135246,0.29701256906916024,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.47754285714285,35,Closing,2.2029999999999887,False,False,False,True
RIC,Red Bull Racing,30,0 days 00:01:38.443000,0 days 00:00:35.269000,0 days 00:00:34.074000,0 days 00:00:29.100000,Soft,29,1,,,1,True,0 days 01:09:03.427000,98.443,35.269,34.074,29.1,4143.427,4163.596,24.5,65.2,1016.5,False,31.2,160,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3582682364413925,0.3461292321444897,0.29560253141411785,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.22986842105263,38,Opening,2.097999999999999,False,False,False,True
VAN,McLaren,29,0 days 00:01:42.357000,0 days 00:00:37.398000,0 days 00:00:34.917000,0 days 00:00:30.042000,Soft,18,2,,,1,True,0 days 01:09:06.555000,102.357,37.398,34.917,30.042,4146.555,4163.596,24.5,65.2,1016.5,False,31.2,160,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3653682698789531,0.3411295758961283,0.2935021542249187,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,102.0175,40,Closing,2.4350000000000023,False,False,False,True
SIR,Williams,29,0 days 00:01:40.909000,0 days 00:00:35.744000,0 days 00:00:34.930000,0 days 00:00:30.235000,Soft,19,2,,,1,True,0 days 01:09:08.586000,100.909,35.744,34.93,30.235,4148.586,4163.596,24.5,65.2,1016.5,False,31.2,160,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35422013893706206,0.3461534650031216,0.2996263960598162,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,102.03873170731707,41,Closing,1.0710000000000122,False,False,False,True
HUL,Renault,30,0 days 00:01:40.413000,0 days 00:00:36.211000,0 days 00:00:34.444000,0 days 00:00:29.758000,Soft,29,1,,,1,True,0 days 01:09:30.351000,100.413,36.211,34.444,29.758,4170.351,4163.596,24.5,65.2,1016.5,False,31.2,160,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36062063677013934,0.34302331371435973,0.296356049515501,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.51391176470588,34,Opening,1.3049999999999926,False,False,False,True
LEC,Sauber,30,0 days 00:01:39.828000,0 days 00:00:36.019000,0 days 00:00:34.448000,0 days 00:00:29.361000,Soft,20,2,,,1,True,0 days 01:09:37.623000,99.828,36.019,34.448,29.361,4177.623,4163.596,24.5,65.2,1016.5,False,31.2,160,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3608105942220619,0.3450735264655207,0.29411587931241734,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.30686046511627,43,Closing,1.7210000000000036,False,False,False,True
MAG,Haas F1 Team,30,0 days 00:01:40.035000,0 days 00:00:36.149000,0 days 00:00:34.535000,0 days 00:00:29.351000,Soft,21,2,,,1,True,0 days 01:09:49.429000,100.035,36.149,34.535,29.351,4189.429,4163.596,24.5,65.2,1016.5,False,31.2,160,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36136352276703154,0.3452291697905733,0.2934073074423952,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.577,43,Closing,2.019999999999996,False,False,False,True
PER,Racing Point,30,0 days 00:01:40.102000,0 days 00:00:35.634000,0 days 00:00:34.725000,0 days 00:00:29.743000,Soft,18,2,,,1,True,0 days 01:09:50.804000,100.102,35.634,34.725,29.743,4190.804,4163.596,24.5,65.2,1016.5,False,31.2,160,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35597690355837047,0.346896165910771,0.2971269305308585,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.684525,40,Closing,1.8020000000000067,False,False,False,True
OCO,Racing Point,30,0 days 00:01:39.909000,0 days 00:00:35.605000,0 days 00:00:34.529000,0 days 00:00:29.775000,Soft,20,2,,,1,True,0 days 01:09:52.246000,99.909,35.605,34.529,29.775,4192.246,4163.596,24.5,65.2,1016.5,False,31.2,160,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3563743006135583,0.34560450009508653,0.2980211992913551,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.65459523809525,42,Closing,1.5430000000000064,False,False,False,True
GRO,Haas F1 Team,30,0 days 00:01:40.073000,0 days 00:00:36.103000,0 days 00:00:34.404000,0 days 00:00:29.566000,Soft,22,2,,,1,True,0 days 01:10:01.162000,100.073,36.103,34.404,29.566,4201.162,4223.615,24.5,65.3,1016.6,False,30.9,160,2.2,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3607666403525427,0.3437890340051763,0.2954443256422811,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.93172727272727,44,Closing,1.8289999999999935,False,False,False,True
ERI,Sauber,30,0 days 00:01:39.973000,0 days 00:00:35.825000,0 days 00:00:34.188000,0 days 00:00:29.960000,Soft,19,2,,,1,True,0 days 01:10:03.447000,99.973,35.825,34.188,29.96,4203.447,4223.615,24.5,65.3,1016.6,False,30.9,160,2.2,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3583467536234784,0.3419723325297831,0.2996809138467386,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.63334615384616,26,Mid,2.0420000000000016,False,False,False,True
SAI,Renault,30,0 days 00:01:41.475000,0 days 00:00:36.298000,0 days 00:00:34.934000,0 days 00:00:30.243000,Soft,29,1,,,1,True,0 days 01:10:10.302000,101.475,36.298,34.934,30.243,4210.302,4223.615,24.5,65.3,1016.6,False,30.9,160,2.2,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3577038679477704,0.34426213353042623,0.2980339985218034,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,103.01270967741935,31,Opening,1.7439999999999998,False,False,False,True
VER,Red Bull Racing,31,0 days 00:01:38.486000,0 days 00:00:35.738000,0 days 00:00:33.903000,0 days 00:00:28.845000,Soft,30,1,,,1,True,0 days 01:10:16.492000,98.486,35.738,33.903,28.845,4216.492,4223.615,24.5,65.3,1016.6,False,30.9,160,2.2,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36287391101273275,0.3442418211725524,0.29288426781471477,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,99.23343902439024,41,Opening,2.203000000000003,False,False,False,True
HAM,Mercedes,31,0 days 00:01:38.392000,0 days 00:00:35.182000,0 days 00:00:34.104000,0 days 00:00:29.106000,Soft,17,2,,,1,True,0 days 01:10:19.282000,98.392,35.182,34.104,29.106,4219.282,4223.615,24.5,65.3,1016.6,False,30.9,160,2.2,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35756972111553786,0.3466135458167331,0.2958167330677291,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.4422564102564,39,Closing,2.475999999999999,False,False,False,True
BOT,Mercedes,31,0 days 00:01:38.418000,0 days 00:00:35.103000,0 days 00:00:33.752000,0 days 00:00:29.563000,Soft,19,2,,,1,True,0 days 01:10:21.657000,98.418,35.103,33.752,29.563,4221.657,4223.615,24.5,65.3,1016.6,False,30.9,160,2.2,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3566725598975797,0.34294539616736774,0.3003820439350525,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.59875609756098,41,Closing,2.557000000000002,False,False,False,True
ALO,McLaren,30,0 days 00:01:44.102000,0 days 00:00:36.178000,0 days 00:00:36.184000,0 days 00:00:31.740000,Soft,25,2,,,1,True,0 days 01:10:22.942000,104.102,36.178,36.184,31.74,4222.942,4223.615,24.5,65.3,1016.6,False,30.9,160,2.2,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.34752454323644116,0.34758217901673355,0.3048932777468252,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.83625531914893,47,Closing,4.5120000000000005,False,False,False,True
VET,Ferrari,31,0 days 00:01:39.371000,0 days 00:00:35.338000,0 days 00:00:33.957000,0 days 00:00:30.076000,Soft,18,2,,,1,True,0 days 01:10:23.654000,99.371,35.338,33.957,30.076,4223.654,4223.615,24.5,65.3,1016.6,False,30.9,160,2.2,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3556168298598183,0.3417194151211118,0.30266375501906995,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.62072500000001,40,Closing,3.3810000000000002,False,False,False,True
STR,Williams,30,0 days 00:01:43.299000,0 days 00:00:37.562000,0 days 00:00:35.451000,0 days 00:00:30.286000,Soft,23,2,,,1,True,0 days 01:10:25.958000,103.299,37.562,35.451,30.286,4225.958,4223.615,24.5,65.3,1016.6,False,30.9,160,2.2,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36362404282713284,0.3431882206023291,0.2931877365705379,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.67471111111111,45,Closing,3.8640000000000043,False,False,False,True
RAI,Ferrari,31,0 days 00:01:38.639000,0 days 00:00:35.424000,0 days 00:00:33.804000,0 days 00:00:29.411000,Soft,13,2,,,1,True,0 days 01:10:29.870000,98.639,35.424,33.804,29.411,4229.87,4223.615,24.5,65.3,1016.6,False,30.9,160,2.2,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35912772838329665,0.34270420421942643,0.29816806739727697,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.47754285714285,35,Closing,2.0279999999999916,False,False,False,True
RIC,Red Bull Racing,31,0 days 00:01:38.991000,0 days 00:00:35.884000,0 days 00:00:34.084000,0 days 00:00:29.023000,Soft,30,1,,,1,True,0 days 01:10:42.418000,98.991,35.884,34.084,29.023,4242.418,4223.615,24.5,65.3,1016.6,False,30.9,160,2.2,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36249760079199117,0.3443141295673344,0.2931882696406744,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.22986842105263,38,Opening,2.646000000000001,False,False,False,True
VAN,McLaren,30,0 days 00:01:41.104000,0 days 00:00:36.321000,0 days 00:00:34.827000,0 days 00:00:29.956000,Soft,19,2,,,1,True,0 days 01:10:47.659000,101.104,36.321,34.827,29.956,4247.659,4223.615,24.5,65.3,1016.6,False,30.9,160,2.2,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3592439468270296,0.344467083399272,0.29628896977369834,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,102.0175,40,Closing,1.1820000000000022,False,False,False,True
SIR,Williams,30,0 days 00:01:41.205000,0 days 00:00:35.815000,0 days 00:00:35.203000,0 days 00:00:30.187000,Soft,20,2,,,1,True,0 days 01:10:49.791000,101.205,35.815,35.203,30.187,4249.791,4223.615,24.5,65.3,1016.6,False,30.9,160,2.2,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35388567758509953,0.3478385455264068,0.29827577688849366,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,102.03873170731707,41,Closing,1.3670000000000044,False,False,False,True
HUL,Renault,31,0 days 00:01:40.456000,0 days 00:00:36.211000,0 days 00:00:34.405000,0 days 00:00:29.840000,Soft,30,1,,,1,True,0 days 01:11:10.807000,100.456,36.211,34.405,29.84,4270.807,4283.627,24.5,65.2,1016.6,False,30.8,155,1.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3604662737915107,0.3424882535637493,0.29704547264473996,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.51391176470588,34,Opening,1.347999999999999,False,False,False,True
LEC,Sauber,31,0 days 00:01:40.561000,0 days 00:00:36.165000,0 days 00:00:34.845000,0 days 00:00:29.551000,Soft,21,2,,,1,True,0 days 01:11:18.184000,100.561,36.165,34.845,29.551,4278.184,4283.627,24.5,65.2,1016.6,False,30.8,155,1.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35963246188880377,0.34650610077465416,0.29386143733654196,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.30686046511627,43,Closing,2.4540000000000077,False,False,False,True
MAG,Haas F1 Team,31,0 days 00:01:39.989000,0 days 00:00:36.279000,0 days 00:00:34.513000,0 days 00:00:29.197000,Soft,22,2,,,1,True,0 days 01:11:29.418000,99.989,36.279,34.513,29.197,4289.418,4283.627,24.5,65.2,1016.6,False,30.8,155,1.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36282991129024195,0.34516796847653236,0.29200212023322564,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.577,43,Closing,1.9740000000000038,False,False,False,True
PER,Racing Point,31,0 days 00:01:39.908000,0 days 00:00:35.649000,0 days 00:00:34.327000,0 days 00:00:29.932000,Soft,19,2,,,1,True,0 days 01:11:30.712000,99.908,35.649,34.327,29.932,4290.712,4283.627,24.5,65.2,1016.6,False,30.8,155,1.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3568182728109861,0.34358609921127437,0.2995956279777395,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.684525,40,Closing,1.608000000000004,False,False,False,True
