Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
SAI,Williams,2,0 days 00:01:27.980000,0 days 00:00:31.713000,0 days 00:00:18.211000,0 days 00:00:38.056000,Soft,2,1,,,1,True,0 days 01:05:27.898000,87.98,31.713,18.211,38.056,3927.898,3913.794,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.36045692202773355,0.20699022505114797,0.4325528529211184,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,88.7743,10,Opening,4.390000000000001,False,False,False,True
VER,Red Bull Racing,2,0 days 00:01:26.828000,0 days 00:00:31.200000,0 days 00:00:18.005000,0 days 00:00:37.623000,Hard,2,1,,,1,True,0 days 01:05:28.238000,86.828,31.2,18.005,37.623,3928.238,3913.794,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.3593310913530197,0.20736398396830513,0.43330492467867504,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,90.52229411764705,17,Opening,4.737000000000009,False,False,False,True
COL,Alpine,2,0 days 00:01:28.166000,0 days 00:00:31.674000,0 days 00:00:18.157000,0 days 00:00:38.335000,Hard,2,1,,,1,True,0 days 01:05:29.856000,88.166,31.674,18.157,38.335,3929.856,3913.794,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.3592541342467618,0.20594106571694304,0.4348048000362952,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,89.844375,8,Opening,5.239999999999995,False,False,False,True
LAW,Racing Bulls,2,0 days 00:01:28.537000,0 days 00:00:31.545000,0 days 00:00:18.100000,0 days 00:00:38.892000,Medium,2,1,,,1,True,0 days 01:05:30.802000,88.537,31.545,18.1,38.892,3930.802,3913.794,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.3562917198459401,0.20443430430215617,0.43927397585190375,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,89.1503,10,Opening,4.754000000000005,False,False,False,True
BOT,Cadillac,2,0 days 00:01:30.152000,0 days 00:00:31.409000,0 days 00:00:18.420000,0 days 00:00:40.323000,Hard,2,1,,,1,True,0 days 01:05:31.079000,90.152,31.409,18.42,40.323,3931.079,3913.794,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.3484004791907001,0.20432159020321236,0.4472779306060875,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,89.21889999999999,10,Opening,2.7879999999999967,False,False,False,True
PER,Cadillac,2,0 days 00:01:28.763000,0 days 00:00:31.753000,0 days 00:00:18.188000,0 days 00:00:38.822000,Medium,2,1,,,1,True,0 days 01:05:31.397000,88.763,31.753,18.188,38.822,3931.397,3913.794,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.3577278821130426,0.2049051969852303,0.4373669209017271,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,93.80958823529411,17,Opening,2.693000000000012,False,False,False,True
STR,Aston Martin,2,0 days 00:01:28.773000,0 days 00:00:31.679000,0 days 00:00:18.599000,0 days 00:00:38.495000,Medium,2,1,,,1,True,0 days 01:05:32.220000,88.773,31.679,18.599,38.495,3932.22,3913.794,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.35685399840041454,0.20951190114111273,0.4336341004584727,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,92.53869999999999,10,Opening,3.3629999999999995,False,False,False,True
LEC,Ferrari,3,0 days 00:01:25.453000,0 days 00:00:30.141000,0 days 00:00:17.876000,0 days 00:00:37.436000,Medium,3,1,,,1,True,0 days 01:06:43.671000,85.453,30.141,17.876,37.436,4003.671,3973.816,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.35272020876973303,0.20919101728435516,0.4380887739459118,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,89.47699999999999,24,Opening,2.8740000000000094,False,False,False,True
RUS,Mercedes,3,0 days 00:01:26.444000,0 days 00:00:29.845000,0 days 00:00:18.533000,0 days 00:00:38.066000,Medium,3,1,,,1,True,0 days 01:06:44.222000,86.444,29.845,18.533,38.066,4004.222,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.34525241775021975,0.21439313312664848,0.44035444912313176,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,88.562,11,Opening,3.774000000000001,False,False,False,True
HAM,Ferrari,3,0 days 00:01:24.874000,0 days 00:00:30.233000,0 days 00:00:18.076000,0 days 00:00:36.565000,Medium,3,1,,,1,True,0 days 01:06:44.838000,84.874,30.233,18.076,36.565,4004.838,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.3562103824492778,0.21297452694582558,0.43081509060489664,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,88.8788888888889,27,Opening,2.4509999999999934,False,False,False,True
HAD,Red Bull Racing,3,0 days 00:01:25.556000,0 days 00:00:30.094000,0 days 00:00:18.602000,0 days 00:00:36.860000,Medium,3,1,,,1,True,0 days 01:06:47.666000,85.556,30.094,18.602,36.86,4007.666,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.35174622469493666,0.2174248445462621,0.43082893075880124,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,85.49766666666667,9,Opening,0.31699999999999307,False,False,False,True
LIN,Racing Bulls,3,0 days 00:01:25.497000,0 days 00:00:30.171000,0 days 00:00:17.966000,0 days 00:00:37.360000,Medium,3,1,,,1,True,0 days 01:06:48.873000,85.497,30.171,17.966,37.36,4008.873,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.35288957507280955,0.21013602816473093,0.43697439676245947,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,90.77305882352941,17,Opening,1.3149999999999977,False,False,False,True
ANT,Mercedes,3,0 days 00:01:25.463000,0 days 00:00:30.586000,0 days 00:00:18.042000,0 days 00:00:36.835000,Medium,3,1,,,1,True,0 days 01:06:49.635000,85.463,30.586,18.042,36.835,4009.635,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.3578858687385184,0.21110890092788695,0.43100523033359467,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,88.68736363636363,11,Opening,3.0459999999999923,False,False,False,True
NOR,McLaren,3,0 days 00:01:26.863000,0 days 00:00:30.541000,0 days 00:00:18.252000,0 days 00:00:38.070000,Medium,3,1,,,1,True,0 days 01:06:50.742000,86.863,30.541,18.252,38.07,4010.742,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.35159964541864774,0.21012398834946985,0.4382763662318824,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,87.5275,10,Opening,4.5049999999999955,False,False,False,True
OCO,Haas F1 Team,3,0 days 00:01:26.567000,0 days 00:00:30.865000,0 days 00:00:17.978000,0 days 00:00:37.724000,Medium,3,1,,,1,True,0 days 01:06:51.179000,86.567,30.865,17.978,37.724,4011.179,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.35654464172259637,0.2076772904224474,0.43577806785495626,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,87.9414,10,Opening,2.1429999999999865,False,False,False,True
GAS,Alpine,3,0 days 00:01:26.371000,0 days 00:00:30.613000,0 days 00:00:17.818000,0 days 00:00:37.940000,Medium,3,1,,,1,True,0 days 01:06:51.709000,86.371,30.613,17.818,37.94,4011.709,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.35443609544870386,0.20629609475402627,0.4392678097972699,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,87.9549,10,Opening,1.884999999999991,False,False,False,True
BOR,Audi,3,0 days 00:01:26.324000,0 days 00:00:30.546000,0 days 00:00:18.125000,0 days 00:00:37.653000,Medium,3,1,,,1,True,0 days 01:06:52.694000,86.324,30.546,18.125,37.653,4012.694,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.3538529261850702,0.20996478383763495,0.43618228997729486,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,91.03364705882352,17,Opening,3.066999999999993,False,False,False,True
BEA,Haas F1 Team,3,0 days 00:01:26.384000,0 days 00:00:30.808000,0 days 00:00:17.827000,0 days 00:00:37.749000,Medium,3,1,,,1,True,0 days 01:06:53.547000,86.384,30.808,17.827,37.749,4013.547,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.35664011854047045,0.2063692350435266,0.436990646416003,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,90.66423529411765,17,Opening,2.3640000000000043,False,False,False,True
ALO,Aston Martin,3,0 days 00:01:28.035000,0 days 00:00:30.633000,0 days 00:00:18.400000,0 days 00:00:39.002000,Soft,3,1,,,1,True,0 days 01:06:53.981000,88.035,30.633,18.4,39.002,4013.981,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.34796387800306694,0.2090077809961947,0.4430283410007384,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,90.9828,10,Opening,2.3220000000000027,False,False,False,True
ALB,Williams,3,0 days 00:01:27.512000,0 days 00:00:31.369000,0 days 00:00:18.234000,0 days 00:00:37.909000,Medium,3,1,,,1,True,0 days 01:06:54.745000,87.512,31.369,18.234,37.909,4014.745,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.3584536977785904,0.20835999634335864,0.433186305878051,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,90.85245454545455,11,Opening,3.1370000000000005,False,False,False,True
VER,Red Bull Racing,3,0 days 00:01:27.096000,0 days 00:00:31.213000,0 days 00:00:18.031000,0 days 00:00:37.852000,Hard,3,1,,,1,True,0 days 01:06:55.334000,87.096,31.213,18.031,37.852,4015.334,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.35837466703407733,0.2070244328097731,0.4346009001561495,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,90.52229411764705,17,Opening,5.00500000000001,False,False,False,True
SAI,Williams,3,0 days 00:01:28.093000,0 days 00:00:31.187000,0 days 00:00:18.048000,0 days 00:00:38.858000,Soft,3,1,,,1,True,0 days 01:06:55.991000,88.093,31.187,18.048,38.858,4015.991,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.35402358870738876,0.20487439410622862,0.44110201718638253,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,88.7743,10,Opening,4.503,False,False,False,True
COL,Alpine,3,0 days 00:01:26.935000,0 days 00:00:30.607000,0 days 00:00:18.320000,0 days 00:00:38.008000,Hard,3,1,,,1,True,0 days 01:06:56.791000,86.935,30.607,18.32,38.008,4016.791,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.35206763674009317,0.21073215620866165,0.4372002070512452,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,89.844375,8,Opening,4.009,False,False,False,True
LAW,Racing Bulls,3,0 days 00:01:26.869000,0 days 00:00:30.837000,0 days 00:00:18.295000,0 days 00:00:37.737000,Medium,3,1,,,1,True,0 days 01:06:57.671000,86.869,30.837,18.295,37.737,4017.671,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.35498279017831447,0.21060447340247962,0.43441273641920597,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,89.1503,10,Opening,3.0859999999999985,False,False,False,True
PER,Cadillac,3,0 days 00:01:28.094000,0 days 00:00:31.672000,0 days 00:00:18.037000,0 days 00:00:38.385000,Medium,3,1,,,1,True,0 days 01:06:59.491000,88.094,31.672,18.037,38.385,4019.491,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.3595250527845257,0.2047472018525666,0.4357277453629078,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,93.80958823529411,17,Opening,2.024000000000001,False,False,False,True
BOT,Cadillac,3,0 days 00:01:29.219000,0 days 00:00:31.489000,0 days 00:00:18.720000,0 days 00:00:39.010000,Hard,3,1,,,1,True,0 days 01:07:00.298000,89.219,31.489,18.72,39.01,4020.298,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.3529405171544178,0.2098207780853854,0.43723870476019683,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,89.21889999999999,10,Opening,1.8549999999999898,False,False,False,True
STR,Aston Martin,3,0 days 00:01:28.580000,0 days 00:00:31.507000,0 days 00:00:18.467000,0 days 00:00:38.606000,Medium,3,1,,,1,True,0 days 01:07:00.800000,88.58,31.507,18.467,38.606,4020.8,4033.811,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.3556897719575525,0.20847821178595619,0.4358320162564913,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,92.53869999999999,10,Opening,3.1700000000000017,False,False,False,True
LEC,Ferrari,4,0 days 00:01:24.553000,0 days 00:00:29.990000,0 days 00:00:18.045000,0 days 00:00:36.518000,Medium,4,1,,,1,True,0 days 01:08:08.224000,84.553,29.99,18.045,36.518,4088.224,4093.824,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.3546887750878147,0.21341643702766314,0.4318947878845222,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,89.47699999999999,24,Opening,1.9740000000000038,False,False,False,True
RUS,Mercedes,4,0 days 00:01:24.789000,0 days 00:00:29.949000,0 days 00:00:17.802000,0 days 00:00:37.038000,Medium,4,1,,,1,True,0 days 01:08:09.011000,84.789,29.949,17.802,37.038,4089.011,4093.824,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.35321798818242933,0.2099564802038,0.43682553161377063,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,88.562,11,Opening,2.1189999999999998,False,False,False,True
HAM,Ferrari,4,0 days 00:01:25.066000,0 days 00:00:30.332000,0 days 00:00:18.021000,0 days 00:00:36.713000,Medium,4,1,,,1,True,0 days 01:08:09.904000,85.066,30.332,18.021,36.713,4089.904,4093.824,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.356570192556368,0.21184727153034116,0.4315825359132909,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,88.8788888888889,27,Opening,2.6430000000000007,False,False,False,True
HAD,Red Bull Racing,4,0 days 00:01:25.342000,0 days 00:00:29.956000,0 days 00:00:18.801000,0 days 00:00:36.585000,Medium,4,1,,,1,True,0 days 01:08:13.008000,85.342,29.956,18.801,36.585,4093.008,4093.824,24.1,54.1,1012.9,False,36.1,112,1.6,False,True,False,FORMULA 1 QATAR AIRWAYS AUSTRALIAN GRAND PRIX 2026,Melbourne,Australia,,,Permanent,,,0.351011225422418,0.2203018443439338,0.4286869302336482,2,False,Australian Grand Prix,australian_grand_prix,2026,2026-03-08,85.49766666666667,9,Opening,0.10299999999999443,False,False,False,True
