Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
MAG,Haas F1 Team,24,0 days 00:01:49.208000,0 days 00:00:31.422000,0 days 00:00:48.515000,0 days 00:00:29.271000,Hard,7,2,,,1,True,0 days 01:40:01.710000,109.208,31.422,48.515,29.271,6001.71,6014.459,21.6,49.0,978.0,False,43.5,338,1.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2877261739066735,0.44424401142773423,0.2680298146655923,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.61414814814815,27,Closing,1.3599999999999994,False,False,False,True
RIC,RB,24,0 days 00:01:48.562000,0 days 00:00:31.263000,0 days 00:00:48.355000,0 days 00:00:28.944000,Hard,4,3,,,1,True,0 days 01:40:02.835000,108.562,31.263,48.355,28.944,6002.835,6014.459,21.6,49.0,978.0,False,43.5,338,1.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2879736924522393,0.44541368066174164,0.26661262688601906,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,108.9354347826087,23,Closing,1.1269999999999953,False,False,False,True
ALB,Williams,24,0 days 00:02:03.159000,0 days 00:00:45.518000,0 days 00:00:48.864000,0 days 00:00:28.777000,Hard,1,3,,0 days 01:38:19.799000,1,False,0 days 01:40:03.607000,123.159,45.518,48.864,28.777,6003.607,6014.459,21.6,49.0,978.0,False,43.5,338,1.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.3695872814816619,0.39675541373346646,0.2336573047848716,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.29895238095237,21,Closing,15.163000000000011,False,False,False,True
TSU,RB,24,0 days 00:01:51.096000,0 days 00:00:30.914000,0 days 00:00:50.970000,0 days 00:00:29.212000,Hard,10,2,,,1,True,0 days 01:40:08.483000,111.096,30.914,50.97,29.212,6008.483,6014.459,21.6,49.0,978.0,False,43.5,338,1.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.27826384388276804,0.45879239576582415,0.26294376035140776,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.89206896551724,29,Closing,3.1270000000000095,False,False,False,True
HUL,Haas F1 Team,24,0 days 00:01:50.433000,0 days 00:00:31.381000,0 days 00:00:49.630000,0 days 00:00:29.422000,Medium,4,3,,,1,True,0 days 01:40:12.287000,110.433,31.381,49.63,29.422,6012.287,6014.459,21.6,49.0,978.0,False,43.5,338,1.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28416324830440176,0.449412766111579,0.26642398558401925,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,110.09362499999999,24,Closing,1.4790000000000134,False,False,False,True
SAR,Williams,24,0 days 00:01:55.713000,0 days 00:00:31.386000,0 days 00:00:50.397000,0 days 00:00:33.930000,Medium,16,2,0 days 01:40:08.936000,,1,False,0 days 01:40:12.584000,115.713,31.386,50.397,33.93,6012.584,6014.459,21.6,49.0,978.0,False,43.5,338,1.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,24.0,,0.27124005081537944,0.4355344689015063,0.2932254802831143,1,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,111.952375,16,Mid,8.222999999999999,False,False,False,True
HAM,Mercedes,25,0 days 00:01:47.845000,0 days 00:00:31.415000,0 days 00:00:47.395000,0 days 00:00:29.035000,Hard,14,2,,,1,True,0 days 01:40:58.645000,107.845,31.415,47.395,29.035,6058.645,6074.466,21.5,50.0,977.9,False,43.4,2,0.6,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2912976957670731,0.4394733181881404,0.2692289860447865,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.49393333333333,15,Mid,1.191999999999993,False,False,False,True
PIA,McLaren,25,0 days 00:01:47.980000,0 days 00:00:31.138000,0 days 00:00:48.023000,0 days 00:00:28.819000,Hard,14,2,,,1,True,0 days 01:41:03.618000,107.98,31.138,48.023,28.819,6063.618,6074.466,21.5,50.0,977.9,False,43.4,2,0.6,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28836821633635856,0.4447397666234488,0.2668920170401926,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,108.99784210526315,19,Mid,2.1400000000000006,False,False,False,True
LEC,Ferrari,25,0 days 00:01:52.358000,0 days 00:00:31.305000,0 days 00:00:47.660000,0 days 00:00:33.393000,Hard,13,2,0 days 01:41:01.845000,,1,False,0 days 01:41:05.579000,112.358,31.305,47.66,33.393,6065.579,6074.466,21.5,50.0,977.9,False,43.4,2,0.6,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,25.0,,0.27861834493316007,0.42417985368198075,0.29720180138485913,1,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.65084615384616,13,Mid,5.344999999999999,False,False,False,True
RUS,Mercedes,25,0 days 00:01:47.992000,0 days 00:00:31.231000,0 days 00:00:47.858000,0 days 00:00:28.903000,Hard,15,2,,,1,True,0 days 01:41:07.972000,107.992,31.231,47.858,28.903,6067.972,6074.466,21.5,50.0,977.9,False,43.4,2,0.6,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28919734795170016,0.4431624564782576,0.2676401955700422,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,108.4270294117647,34,Closing,0.8790000000000049,False,False,False,True
VER,Red Bull Racing,25,0 days 00:01:47.921000,0 days 00:00:31.127000,0 days 00:00:47.886000,0 days 00:00:28.908000,Hard,15,2,,,1,True,0 days 01:41:09.800000,107.921,31.127,47.886,28.908,6069.8,6074.466,21.5,50.0,977.9,False,43.4,2,0.6,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28842393973369407,0.44371345706581666,0.26786260320048927,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.39527777777778,18,Mid,1.7930000000000064,False,False,False,True
NOR,McLaren,25,0 days 00:01:48.098000,0 days 00:00:31.037000,0 days 00:00:48.190000,0 days 00:00:28.871000,Hard,10,2,,,1,True,0 days 01:41:10.926000,108.098,31.037,48.19,28.871,6070.926,6074.466,21.5,50.0,977.9,False,43.4,2,0.6,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2871190956354419,0.44579918222353787,0.26708172214102016,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.24785714285714,14,Mid,2.5349999999999966,False,False,False,True
SAI,Ferrari,25,0 days 00:01:48.234000,0 days 00:00:31.337000,0 days 00:00:47.885000,0 days 00:00:29.012000,Medium,5,2,,,1,True,0 days 01:41:14.836000,108.234,31.337,47.885,29.012,6074.836,6074.466,21.5,50.0,977.9,False,43.4,2,0.6,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2895300922076242,0.4424210506864756,0.2680488571059002,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,110.463375,8,Mid,1.8699999999999903,False,False,False,True
PER,Red Bull Racing,25,0 days 00:01:47.667000,0 days 00:00:31.343000,0 days 00:00:47.231000,0 days 00:00:29.093000,Hard,4,3,,,1,True,0 days 01:41:25.556000,107.667,31.343,47.231,29.093,6085.556,6074.466,21.5,50.0,977.9,False,43.4,2,0.6,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2911105538372946,0.43867666044377573,0.27021278571892965,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,108.85871428571429,21,Mid,2.966000000000008,False,False,False,True
OCO,Alpine,25,0 days 00:01:48.745000,0 days 00:00:31.153000,0 days 00:00:48.648000,0 days 00:00:28.944000,Hard,13,2,,,1,True,0 days 01:41:34.049000,108.745,31.153,48.648,28.944,6094.049,6074.466,21.5,50.0,977.9,False,43.4,2,0.6,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2864775391972044,0.44735849924134446,0.26616396156145106,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,110.18444444444444,18,Mid,1.788000000000011,False,False,False,True
ALO,Aston Martin,25,0 days 00:01:48.926000,0 days 00:00:31.333000,0 days 00:00:48.454000,0 days 00:00:29.139000,Hard,12,2,,,1,True,0 days 01:41:37.390000,108.926,31.333,48.454,29.139,6097.39,6074.466,21.5,50.0,977.9,False,43.4,2,0.6,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28765400363549565,0.4448341075592604,0.2675118888052439,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.58277419354837,31,Closing,0.875,False,False,False,True
GAS,Alpine,25,0 days 00:01:49.287000,0 days 00:00:31.454000,0 days 00:00:48.702000,0 days 00:00:29.131000,Hard,16,2,,,1,True,0 days 01:41:39.827000,109.287,31.454,48.702,29.131,6099.827,6074.466,21.5,50.0,977.9,False,43.4,2,0.6,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2878109930732841,0.4456339729336517,0.2665550339930641,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,110.84831578947369,19,Mid,1.8689999999999998,False,False,False,True
BOT,Kick Sauber,25,0 days 00:01:49.460000,0 days 00:00:31.320000,0 days 00:00:48.920000,0 days 00:00:29.220000,Hard,14,2,,,1,True,0 days 01:41:41.207000,109.46,31.32,48.92,29.22,6101.207,6074.466,21.5,50.0,977.9,False,43.4,2,0.6,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2861319203361959,0.44692124977160613,0.2669468298921981,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,110.36970833333334,24,Mid,2.4409999999999883,False,False,False,True
STR,Aston Martin,25,0 days 00:01:49.549000,0 days 00:00:31.348000,0 days 00:00:49.047000,0 days 00:00:29.154000,Hard,13,2,,,1,True,0 days 01:41:42.876000,109.549,31.348,49.047,29.154,6102.876,6074.466,21.5,50.0,977.9,False,43.4,2,0.6,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2861550539028197,0.4477174597668623,0.2661274863303179,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.8046875,32,Closing,1.4440000000000026,False,False,False,True
MAG,Haas F1 Team,25,0 days 00:01:48.861000,0 days 00:00:31.385000,0 days 00:00:48.303000,0 days 00:00:29.173000,Hard,8,2,,,1,True,0 days 01:41:50.571000,108.861,31.385,48.303,29.173,6110.571,6134.461,21.6,50.0,978.0,False,44.1,36,1.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28830343281799725,0.44371262435582987,0.2679839428261728,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.61414814814815,27,Closing,1.0130000000000052,False,False,False,True
RIC,RB,25,0 days 00:01:48.279000,0 days 00:00:30.862000,0 days 00:00:48.540000,0 days 00:00:28.877000,Hard,5,3,,,1,True,0 days 01:41:51.114000,108.279,30.862,48.54,28.877,6111.114,6134.461,21.6,50.0,978.0,False,44.1,36,1.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28502294997183203,0.4482863713185382,0.26669067870962976,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,108.9354347826087,23,Closing,0.8439999999999941,False,False,False,True
ALB,Williams,25,0 days 00:01:48.175000,0 days 00:00:30.527000,0 days 00:00:48.845000,0 days 00:00:28.803000,Hard,2,3,,,1,True,0 days 01:41:51.782000,108.175,30.527,48.845,28.803,6111.782,6134.461,21.6,50.0,978.0,False,44.1,36,1.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2822001386642015,0.4515368615669055,0.266262999768893,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.29895238095237,21,Closing,0.17900000000000205,False,False,False,True
TSU,RB,25,0 days 00:01:49.135000,0 days 00:00:31.289000,0 days 00:00:48.641000,0 days 00:00:29.205000,Hard,11,2,,,1,True,0 days 01:41:57.618000,109.135,31.289,48.641,29.205,6117.618,6134.461,21.6,50.0,978.0,False,44.1,36,1.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28669995876666515,0.44569569798872954,0.2676043432446053,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.89206896551724,29,Closing,1.166000000000011,False,False,False,True
HUL,Haas F1 Team,25,0 days 00:01:49.500000,0 days 00:00:31.234000,0 days 00:00:48.964000,0 days 00:00:29.302000,Medium,5,3,,,1,True,0 days 01:42:01.787000,109.5,31.234,48.964,29.302,6121.787,6134.461,21.6,50.0,978.0,False,44.1,36,1.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2852420091324201,0.44715981735159815,0.26759817351598175,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,110.09362499999999,24,Closing,0.5460000000000065,False,False,False,True
SAR,Williams,25,0 days 00:02:03.841000,0 days 00:00:46.699000,0 days 00:00:48.197000,0 days 00:00:28.945000,Hard,1,3,,0 days 01:40:32.510000,1,False,0 days 01:42:16.425000,123.841,46.699,48.197,28.945,6136.425,6134.461,21.6,50.0,978.0,False,44.1,36,1.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.37708836330455986,0.3891845188588594,0.2337271178365808,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.27739999999999,20,Closing,16.351,False,False,False,True
HAM,Mercedes,26,0 days 00:01:52.047000,0 days 00:00:31.359000,0 days 00:00:47.199000,0 days 00:00:33.489000,Hard,15,2,0 days 01:42:46.977000,,1,False,0 days 01:42:50.692000,112.047,31.359,47.199,33.489,6170.692,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,26.0,,0.27987362446116365,0.42124287129508153,0.2988835042437548,1,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.49393333333333,15,Mid,5.393999999999991,False,False,False,True
PIA,McLaren,26,0 days 00:01:47.519000,0 days 00:00:31.071000,0 days 00:00:47.568000,0 days 00:00:28.880000,Hard,15,2,,,1,True,0 days 01:42:51.137000,107.519,31.071,47.568,28.88,6171.137,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2889814823426557,0.44241482900696616,0.26860368865037804,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,108.99784210526315,19,Mid,1.679000000000002,False,False,False,True
RUS,Mercedes,26,0 days 00:01:47.759000,0 days 00:00:31.125000,0 days 00:00:47.664000,0 days 00:00:28.970000,Hard,16,2,,,1,True,0 days 01:42:55.731000,107.759,31.125,47.664,28.97,6175.731,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2888389832867788,0.44232036303232214,0.26884065368089904,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,108.4270294117647,34,Closing,0.6460000000000008,False,False,False,True
VER,Red Bull Racing,26,0 days 00:01:47.815000,0 days 00:00:31.124000,0 days 00:00:47.815000,0 days 00:00:28.876000,Hard,16,2,,,1,True,0 days 01:42:57.615000,107.815,31.124,47.815,28.876,6177.615,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2886796827899643,0.4434911654222511,0.26782915178778466,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.39527777777778,18,Mid,1.6869999999999976,False,False,False,True
NOR,McLaren,26,0 days 00:01:47.669000,0 days 00:00:31.106000,0 days 00:00:47.731000,0 days 00:00:28.832000,Hard,11,2,,,1,True,0 days 01:42:58.595000,107.669,31.106,47.731,28.832,6178.595,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2889039556418282,0.44331237403523766,0.2677836703229342,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.24785714285714,14,Mid,2.1059999999999945,False,False,False,True
SAI,Ferrari,26,0 days 00:01:47.750000,0 days 00:00:31.182000,0 days 00:00:47.561000,0 days 00:00:29.007000,Medium,6,2,,,1,True,0 days 01:43:02.586000,107.75,31.182,47.561,29.007,6182.586,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2893921113689095,0.4414013921113689,0.2692064965197216,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,110.463375,8,Mid,1.3859999999999957,False,False,False,True
LEC,Ferrari,26,0 days 00:02:01.972000,0 days 00:00:46.201000,0 days 00:00:46.740000,0 days 00:00:29.031000,Hard,1,3,,0 days 01:41:25.239000,1,False,0 days 01:43:07.551000,121.972,46.201,46.74,29.031,6187.551,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.37878365526514285,0.383202702259535,0.2380136424753222,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,108.16026315789475,19,Closing,14.958999999999989,False,False,False,True
PER,Red Bull Racing,26,0 days 00:01:48.048000,0 days 00:00:31.404000,0 days 00:00:47.520000,0 days 00:00:29.124000,Hard,5,3,,,1,True,0 days 01:43:13.604000,108.048,31.404,47.52,29.124,6193.604,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2906486006219458,0.4398045313194136,0.2695468680586406,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,108.85871428571429,21,Mid,3.3470000000000084,False,False,False,True
OCO,Alpine,26,0 days 00:01:48.517000,0 days 00:00:31.124000,0 days 00:00:48.536000,0 days 00:00:28.857000,Hard,14,2,,,1,True,0 days 01:43:22.566000,108.517,31.124,48.536,28.857,6202.566,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28681220453938094,0.44726632693495033,0.2659214685256688,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,110.18444444444444,18,Mid,1.5600000000000023,False,False,False,True
ALO,Aston Martin,26,0 days 00:01:49.254000,0 days 00:00:31.436000,0 days 00:00:48.577000,0 days 00:00:29.241000,Hard,13,2,,,1,True,0 days 01:43:26.644000,109.254,31.436,48.577,29.241,6206.644,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2877331722408333,0.4446244531092683,0.2676423746498984,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.58277419354837,31,Closing,1.203000000000003,False,False,False,True
GAS,Alpine,26,0 days 00:01:49.336000,0 days 00:00:31.441000,0 days 00:00:48.657000,0 days 00:00:29.238000,Hard,17,2,,,1,True,0 days 01:43:29.163000,109.336,31.441,48.657,29.238,6209.163,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28756310821687275,0.4450226823736006,0.2674142094095266,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,110.84831578947369,19,Mid,1.9179999999999922,False,False,False,True
BOT,Kick Sauber,26,0 days 00:01:49.591000,0 days 00:00:31.486000,0 days 00:00:48.848000,0 days 00:00:29.257000,Hard,15,2,,,1,True,0 days 01:43:30.798000,109.591,31.486,48.848,29.257,6210.798,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2873046144300171,0.44573003257566773,0.26696535299431523,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,110.36970833333334,24,Mid,2.5719999999999885,False,False,False,True
STR,Aston Martin,26,0 days 00:01:49.528000,0 days 00:00:31.299000,0 days 00:00:48.980000,0 days 00:00:29.249000,Hard,14,2,,,1,True,0 days 01:43:32.404000,109.528,31.299,48.98,29.249,6212.404,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28576254473741874,0.44719158571324225,0.26704586954933895,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.8046875,32,Closing,1.4230000000000018,False,False,False,True
RIC,RB,26,0 days 00:01:48.229000,0 days 00:00:30.749000,0 days 00:00:48.325000,0 days 00:00:29.155000,Hard,6,3,,,1,True,0 days 01:43:39.343000,108.229,30.749,48.325,29.155,6219.343,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28411054338485986,0.4465069436103078,0.26938251300483235,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,108.9354347826087,23,Closing,0.7939999999999969,False,False,False,True
MAG,Haas F1 Team,26,0 days 00:01:49.903000,0 days 00:00:31.270000,0 days 00:00:49.518000,0 days 00:00:29.115000,Hard,9,2,,,1,True,0 days 01:43:40.474000,109.903,31.27,49.518,29.115,6220.474,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28452362537874304,0.45056094920065876,0.26491542542059815,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.61414814814815,27,Closing,2.055000000000007,False,False,False,True
ALB,Williams,26,0 days 00:01:49.172000,0 days 00:00:30.884000,0 days 00:00:49.271000,0 days 00:00:29.017000,Hard,3,3,,,1,True,0 days 01:43:40.954000,109.172,30.884,49.271,29.017,6220.954,6194.461,21.8,49.0,977.9,False,44.1,331,2.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28289304949987176,0.4513153555856813,0.2657915949144469,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.29895238095237,21,Closing,1.176000000000002,False,False,False,True
TSU,RB,26,0 days 00:01:49.180000,0 days 00:00:31.355000,0 days 00:00:48.573000,0 days 00:00:29.252000,Hard,12,2,,,1,True,0 days 01:43:46.798000,109.18,31.355,48.573,29.252,6226.798,6254.452,21.9,50.0,978.0,False,43.5,6,1.9,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2871862978567503,0.44488917384136284,0.2679245283018868,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.89206896551724,29,Closing,1.2110000000000127,False,False,False,True
HUL,Haas F1 Team,26,0 days 00:01:49.228000,0 days 00:00:31.179000,0 days 00:00:48.742000,0 days 00:00:29.307000,Medium,6,3,,,1,True,0 days 01:43:51.015000,109.228,31.179,48.742,29.307,6231.015,6254.452,21.9,50.0,978.0,False,43.5,6,1.9,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.28544878602556123,0.44624089061412825,0.2683103233603105,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,110.09362499999999,24,Closing,0.2740000000000009,False,False,False,True
SAR,Williams,26,0 days 00:01:48.082000,0 days 00:00:31.209000,0 days 00:00:47.936000,0 days 00:00:28.937000,Hard,2,3,,,1,True,0 days 01:44:04.507000,108.082,31.209,47.936,28.937,6244.507,6254.452,21.9,50.0,978.0,False,43.5,6,1.9,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.2887529838455987,0.4435151088987991,0.26773190725560225,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,109.27739999999999,20,Closing,0.5919999999999987,False,False,False,True
PIA,McLaren,27,0 days 00:01:47.024000,0 days 00:00:31.092000,0 days 00:00:47.160000,0 days 00:00:28.772000,Hard,16,2,,,1,True,0 days 01:44:38.161000,107.024,31.092,47.16,28.772,6278.161,6254.452,21.9,50.0,978.0,False,43.5,6,1.9,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2024,Spa-Francorchamps,Belgium,,,Permanent,,,0.29051427717147554,0.4406488264314546,0.2688368963970698,3,False,Belgian Grand Prix,belgian_grand_prix,2024,2024-07-28,108.99784210526315,19,Mid,1.1839999999999975,False,False,False,True
